"simulate_model","fit_model","iteration","ACC","LogL","LogPr","LogPo","AIC","BIC","input_param_1","input_param_2","output_param_1","output_param_2","output_param_3","input_param_3"
"RSTD","RSTD",87,99.72,25.0696571133153,NA,NA,56.1393142266306,67.797626320981,0.812582350103185,0.879132093861699,0.32322424789988,0.69802390174599,3.58378939057805,4.4038753097219
"RSTD","RSTD",88,98.61,182.806984053058,NA,NA,371.613968106117,383.272280200467,0.448961209738627,0.690639521926641,0.489946794585466,0.575589936224338,0.11357846169896,0.123227803417321
"RSTD","RSTD",89,92.78,127.902163770361,NA,NA,261.804327540722,273.462639635073,0.352596259210259,0.519048273330554,0.978732372806007,0.66197065827341,2.83115161212121,0.771270071114314
"RSTD","RSTD",90,100,9.20896539996553,NA,NA,24.4179307999311,36.0762428942815,0.7131295024883,0.112127762287855,0.355833383896455,0.0857865644247371,9.99999,3.4174234716404
"RSTD","RSTD",91,96.11,157.433490326137,NA,NA,320.866980652275,332.525292746625,0.102771484525874,0.0985191510990262,0.0575194575499579,0.0362352849781239,0.414308629201064,0.348240172024816
"RSTD","RSTD",92,95.28,163.232838878243,NA,NA,332.465677756486,344.123989850836,0.14997310237959,0.461772011825815,0.240602632282216,0.564984996047971,0.219495739716455,0.261333189609714
"RSTD","RSTD",93,93.89,122.257020219221,NA,NA,250.514040438442,262.172352532792,0.435881547397003,0.7804279406555,0.981356326030887,0.899787155767309,5.18249056559489,0.681397345848382
"RSTD","RSTD",94,100,18.0865773024733,NA,NA,42.1731546049465,53.831466699297,0.975024477113038,0.799848798895255,0.789450728403397,0.78186507046371,9.89452100700942,4.33281822849937
"RSTD","RSTD",95,88.33,206.546913998706,NA,NA,419.093827997412,430.752140091763,0.723246149485931,0.623378630494699,0.668753821988184,0.537219269158348,2.12565116489106,0.45622572209686
"RSTD","RSTD",96,85,160.811070801924,NA,NA,327.622141603849,339.280453698199,0.323681306792423,0.444453429430723,0.0629684250920575,0.0303567450257487,0.329987753566814,0.446843124460429
"RSTD","RSTD",97,98.06,178.402835160729,NA,NA,362.805670321457,374.463982415807,0.521510650403798,0.40949847153388,0.469820019169439,0.31474429090139,0.149943985922235,0.118169202112595
"RSTD","RSTD",98,96.67,172.296216500309,NA,NA,350.592433000619,362.250745094969,0.418908317107707,0.978637758642435,0.333003840039773,0.41925282675454,0.214490751371074,0.211078092921525
"RSTD","RSTD",99,100,21.6681253846352,NA,NA,49.3362507692704,60.9945628636209,0.78953983867541,0.418743934947997,0.447284463938605,0.323543006921502,9.50209184687949,2.49348991278757
"RSTD","RSTD",100,94.44,191.077524534271,NA,NA,388.155049068542,399.813361162892,0.956703607924283,0.607802340993658,0.220848557509685,0.165661373846671,0.17149699851575,0.108669338996542
"RSTD","Utility",1,96.39,50.2652112038386,NA,NA,106.530422407677,118.188734502028,0.285107890376821,0.724670132622123,0.961498588939848,0.610515889536223,6.02265996828001,1.43561604238095
"RSTD","Utility",2,75.83,196.671329699809,NA,NA,399.342659399618,411.000971493968,0.950232450617477,0.206436974462122,0.844654672696795,0.0838924146088247,1.85912400488987,0.364579517394304
"RSTD","Utility",3,85.56,129.394921802534,NA,NA,264.789843605069,276.448155699419,0.536011227406561,0.200363578274846,0.52900594158306,0.703091501610172,1.50363987996639,1.00568439900399
"RSTD","Utility",4,95.83,184.06880614612,NA,NA,374.137612292241,385.795924386591,0.321220333920792,0.649332832079381,0.70479326117037,0.239375880871358,2.25524587978208,0.142882495187223
"RSTD","Utility",5,98.33,119.955588725322,NA,NA,245.911177450645,257.569489544995,0.525106647517532,0.973066303646192,0.917657817952312,0.621105316596848,2.5678189227736,0.392999498639256
"RSTD","Utility",6,99.72,18.0237558584856,NA,NA,42.0475117169712,53.7058238113217,0.895209939451888,0.943225271301344,0.99999,0.643318204847269,8.57851818445405,3.35385648889427
"RSTD","Utility",7,86.67,189.002602429158,NA,NA,384.005204858315,395.663516952666,0.753931205254048,0.197620301274583,0.439771392508559,0.28446488662319,2.19384336317684,0.18983699940145
"RSTD","Utility",8,89.72,188.106011757351,NA,NA,382.212023514701,393.870335609052,0.0560640415642411,0.783013365231454,0.990941774455739,0.99999,8.65040260568576,3.41441693140154
"RSTD","Utility",9,91.11,177.016024056128,NA,NA,360.032048112256,371.690360206606,0.479448032099754,0.989872474921867,0.912034081235776,0.340607025967535,2.34960185051556,0.208000437050192
"RSTD","Utility",10,100,18.0865775678791,NA,NA,42.1731551357581,53.8314672301086,0.711294803768396,0.788163986755535,0.783603635524103,0.997952347276099,6.93588494645148,2.30973086307261
"RSTD","Utility",11,95.56,47.5968492443225,NA,NA,101.193698488645,112.852010582995,0.5048349336721,0.797194604296237,0.961906516670341,0.639218753963927,4.76770159186263,2.5054881726885
"RSTD","Utility",12,97.78,81.3211911166317,NA,NA,168.642382233263,180.300694327614,0.731893435353413,0.395451756194234,0.361851484735689,0.620275323052793,4.4975096116909,0.618170124012977
"RSTD","Utility",13,99.44,20.1216967226426,NA,NA,46.2433934452852,57.9017055396356,0.275977379642427,0.511981163173914,0.661077438012075,0.99999,1.37524378517576,2.39124982816227
"RSTD","Utility",14,81.11,158.08730212529,NA,NA,322.174604250581,333.832916344931,0.226354157319292,0.16033569118008,0.613431274076792,0.636536868472526,1.72074973682262,0.894037933978152
"RSTD","Utility",15,99.72,18.0237558584856,NA,NA,42.0475117169712,53.7058238113217,0.315573724219576,0.984172471100464,0.99999,0.643318204847269,8.57851818445405,1.69604673600736
"RSTD","Utility",16,97.5,126.68913108544,NA,NA,259.37826217088,271.036574265231,0.540354023920372,0.854036244563758,0.962689065980456,0.559918085731695,3.64282805664767,0.362152148856662
"RSTD","Utility",17,64.17,200.421002564277,NA,NA,406.842005128555,418.500317222905,0.66359161795117,0.0660558908712119,0.76865673376496,0.267210107970041,0.781997717693811,1.97567781611326
"RSTD","Utility",18,98.33,58.3031188384114,NA,NA,122.606237676823,134.264549771173,0.973287776112556,0.630256613949314,0.735873784570778,0.742914268021864,2.47714252975548,0.855529390233469
"RSTD","Utility",19,88.89,180.902552394462,NA,NA,367.805104788924,379.463416883274,0.340647828998044,0.988910319516435,0.831315879306694,0.192291005630647,2.27162471905906,0.211397308856249
"RSTD","Utility",20,65.28,200.088664884134,NA,NA,406.177329768269,417.835641862619,0.329378831898794,0.0628540490288287,0.766224355770194,0.316708858582365,0.659324513296055,2.33967715737489
"RSTD","Utility",21,70.83,197.069013017253,NA,NA,400.138026034506,411.796338128856,0.285566801903769,0.0508385861758143,0.835057480337447,0.000297194821593226,2.24962049486902,0.410096168983728
"RSTD","Utility",22,98.89,66.7738892479455,NA,NA,139.547778495891,151.206090590242,0.684979062527418,0.438995202770457,0.401895208307712,0.79740994070174,1.95327617064559,0.685128960758448
"RSTD","Utility",23,81.11,157.586154280155,NA,NA,321.17230856031,332.83062065466,0.529962481698021,0.27115519088693,0.53091908065179,0.711739327012701,1.43915001602087,2.69503675574873
"RSTD","Utility",24,100,165.924958422661,NA,NA,337.849916845322,349.508228939673,0.779200294986367,0.728794121881947,0.91866588208906,0.452191119275551,2.48574591363223,0.160821524456017
"RSTD","Utility",25,73.89,188.922901954095,NA,NA,383.845803908189,395.50411600254,0.0281218434683979,0.533772448310629,0.0892696519987781,0.0391153055600347,3.07586766776863,0.225168376229703
"RSTD","Utility",26,92.78,106.734590613442,NA,NA,219.469181226885,231.127493321235,0.128862570039928,0.17050133110024,0.47452003172374,0.782475586318291,2.11930526411849,1.37515528589011
"RSTD","Utility",27,96.11,69.3165331228516,NA,NA,144.633066245703,156.291378340054,0.980796684976667,0.860091791022569,0.580220314738229,0.906420057683229,4.2354697247532,1.2001721150753
"RSTD","Utility",28,97.78,218.889977760073,NA,NA,443.779955520146,455.438267614496,0.633000507717952,0.959949327167124,0.714723285403126,0.31568877352027,0.384946372494974,0.0240202485583723
"RSTD","Utility",29,99.44,20.1216967226426,NA,NA,46.2433934452852,57.9017055396356,0.234798390883952,0.4054856733419,0.661077438012075,0.99999,1.37524378517576,3.89528230370438
"RSTD","Utility",30,95,196.79114049709,NA,NA,399.582280994179,411.24059308853,0.319981756620109,0.632078264839947,0.701331218903899,0.0913196769919305,1.81059304618484,0.0559587455590604
"RSTD","Utility",31,99.72,22.2529863790218,NA,NA,50.5059727580436,62.1642848523941,0.417691254755482,0.885661983396858,0.99999,0.719740303889672,4.82758480368952,1.4762263855988
"RSTD","Utility",32,93.06,214.867763567904,NA,NA,435.735527135808,447.393839230158,0.119032545015216,0.605491037247702,0.696153800651777,0.285276686178655,0.5585879932902,0.0459982767437321
"RSTD","Utility",33,100,18.0865775678791,NA,NA,42.1731551357581,53.8314672301086,0.824352919822559,0.753800751408562,0.783603635524103,0.997952347276099,6.93588494645148,2.89878896835935
"RSTD","Utility",34,90.56,174.320652206947,NA,NA,354.641304413894,366.299616508244,0.080542077543214,0.69156481907703,0.990941766033399,0.99999,8.65040499815738,3.2510444371212
"RSTD","Utility",35,97.5,60.8898891416436,NA,NA,127.779778283287,139.438090377638,0.788759883260354,0.407168375095353,0.316485833210106,0.715645751719494,4.54454865779314,0.8810732345608
"RSTD","Utility",36,92.5,116.360837685197,NA,NA,238.721675370393,250.379987464744,0.960197768406942,0.814909122884274,0.565413559153713,0.756902436756174,1.24452201212853,0.491239995229989
"RSTD","Utility",37,88.61,182.38920221958,NA,NA,370.77840443916,382.43671653351,0.983733647270128,0.387793875532225,0.748481132259639,0.297868659934314,4.01302730078002,0.184212701395154
"RSTD","Utility",38,99.17,41.2513339678431,NA,NA,88.5026679356862,100.160980030037,0.640330957481638,0.661732341628522,0.794657272175824,0.580421907221133,7.05146972538931,1.1015722423634
"RSTD","Utility",39,92.78,79.6665641624819,NA,NA,165.333128324964,176.991440419314,0.591888564871624,0.781977394130081,0.973116814405982,0.659951833842933,3.18456913852131,1.17335850927503
"RSTD","Utility",40,88.06,167.065340429279,NA,NA,340.130680858558,351.788992952909,0.185236022341996,0.927017299691215,1e-05,0.672899819144254,1.21233078064687,0.406216487288475
"RSTD","Utility",41,99.72,23.7776575135018,NA,NA,53.5553150270035,65.213627121354,0.5952471755445,0.540940156206489,0.573375412509042,0.773040372863382,3.93773937160409,1.71158919288757
"RSTD","Utility",42,94.44,179.839268535468,NA,NA,365.678537070935,377.336849165286,0.265401779906824,0.195171546889469,0.377302862502527,0.484493290632642,1.46610232138565,0.226954524639678
"RSTD","Utility",43,95.56,201.513412039541,NA,NA,409.026824079082,420.685136173432,0.604935176437721,0.398145136190578,0.763418821029454,0.110231789022553,1.38232958096272,0.0485801249742508
"RSTD","Utility",44,96.94,80.2981548897688,NA,NA,166.596309779538,178.254621873888,0.470244030002505,0.685449249343947,0.880508312989116,0.629403725519697,4.02436746573172,0.648697707336396
"RSTD","Utility",45,96.94,146.922014001648,NA,NA,299.844028003296,311.502340097646,0.371720403432846,0.503097830805928,0.803176019880996,0.596603301126628,2.04398357973537,0.322839245665818
"RSTD","Utility",46,95.56,176.030399089942,NA,NA,358.060798179884,369.719110274234,0.361050225095823,0.370053818682209,0.460888099971042,0.418833517819422,1.81884325490915,0.173567070005157
"RSTD","Utility",47,97.22,51.0791387626093,NA,NA,108.158277525219,119.816589619569,0.594613759312779,0.789667062694207,0.580590729416354,0.91768289895482,4.54912944785773,2.04544003671947
"RSTD","Utility",48,64.44,200.433353147421,NA,NA,406.866706294843,418.525018389193,0.628910263301805,0.0369398219045252,0.765331818890701,0.295293192906818,0.702781711039666,1.35408596597136
"RSTD","Utility",49,96.67,55.9151385821847,NA,NA,117.830277164369,129.48858925872,0.254382238723338,0.857857148861513,0.942051688936107,0.661301766621989,4.21244941300489,0.936107955831003
"RSTD","Utility",50,98.89,37.9284466392073,NA,NA,81.8568932784147,93.5152053727651,0.629901704145595,0.59963444317691,0.784680048067725,0.60913351231013,6.38141428959465,1.13030682034315
"RSTD","Utility",51,96.39,44.2043318662228,NA,NA,94.4086637324457,106.066975826796,0.958562755258754,0.446684151422232,0.303655758995389,0.705951525839648,4.77219419347593,1.46860518856885
"RSTD","Utility",52,95.56,60.9318598722836,NA,NA,127.863719744567,139.522031838918,0.378760501742363,0.716149265645072,0.933820619573084,0.681381983966203,3.73102199511687,1.1838285959837
"RSTD","Utility",53,98.89,109.002618013886,NA,NA,224.005236027771,235.663548122122,0.843001339351758,0.428967847023159,0.36372747879637,0.746468927114676,1.53200248085016,0.430095953866839
"RSTD","Utility",54,95,100.370022067919,NA,NA,206.740044135838,218.398356230188,0.111280993092805,0.926345025887713,0.99999,0.758940707827168,3.9697283374453,1.52358875974062
"RSTD","Utility",55,99.72,18.0237558584856,NA,NA,42.0475117169712,53.7058238113217,0.231767056509852,0.779834397835657,0.99999,0.643318204847269,8.57851818445405,3.55762586234994
"RSTD","Utility",56,99.44,20.9661037312122,NA,NA,47.9322074624244,59.5905195567749,0.386252531083301,0.815260800998658,0.951046349565406,0.708181426070486,5.98174854851641,1.64474068483968
"RSTD","Utility",57,96.67,182.63579139381,NA,NA,371.271582787619,382.92989488197,0.6529874894768,0.670282299863175,0.808152163418571,0.459170123824436,0.904849091271494,0.116263606119901
"RSTD","Utility",58,85,153.551229658507,NA,NA,313.102459317013,324.760771411364,0.560497718863189,0.274772666627541,0.814378134751994,0.53829196328983,2.80066008598914,0.529099578669097
"RSTD","Utility",59,99.44,47.530514139552,NA,NA,101.061028279104,112.719340373454,0.597106330329552,0.589335348224267,0.802827606500189,0.564539117125501,6.93058344896532,0.931611171881569
"RSTD","Utility",60,100,28.0761620010721,NA,NA,62.1523240021443,73.8106360964947,0.987134294584394,0.800411853706464,0.715326876156469,0.817579634748325,2.74566626855805,1.29764714087815
"RSTD","Utility",61,98.06,188.334942084277,NA,NA,382.669884168553,394.328196262904,0.718285634880885,0.565618214197457,0.747466667010068,0.412290659803036,0.763005702088291,0.0649159974418581
"RSTD","Utility",62,93.06,158.013573942303,NA,NA,322.027147884606,333.685459978957,0.125127220060676,0.773224814096466,0.97227053511232,0.689771920153296,2.63474174778728,0.583291862625629
"RSTD","Utility",63,93.06,190.974974983414,NA,NA,387.949949966829,399.608262061179,0.499009405029938,0.0988319513853639,0.626422641861869,0.0566916996980852,2.89774980172534,0.092432988807559
"RSTD","Utility",64,99.44,20.1216967226426,NA,NA,46.2433934452852,57.9017055396356,0.333673485321924,0.454882015939802,0.661077438012075,0.99999,1.37524378517576,2.70696423376415
"RSTD","Utility",65,77.22,192.075390666991,NA,NA,390.150781333982,401.809093428333,0.810415166895837,0.0187283449340612,0.824499118484137,1e-05,2.69566908303394,0.165121834239408
"RSTD","Utility",66,97.78,105.254694351835,NA,NA,216.509388703669,228.167700798019,0.461979309096932,0.296923782210797,0.330608364348132,0.711621216153303,1.89386863970169,0.458040716126561
"RSTD","Utility",67,95.83,184.06880614612,NA,NA,374.137612292241,385.795924386591,0.285626433324069,0.528872283641249,0.70479326117037,0.239375880871358,2.25524587978208,0.147296045374405
"RSTD","Utility",68,98.06,100.545306489914,NA,NA,207.090612979828,218.748925074178,0.732509626774117,0.600311974063516,0.554624233011294,0.72474074320768,1.72842749192653,0.449271724574598
"RSTD","Utility",69,98.89,66.5272965160693,NA,NA,139.054593032139,150.712905126489,0.977929984452203,0.529096166603267,0.324834898430341,0.99979354582319,0.835472507952533,0.751786146880371
"RSTD","Utility",70,69.44,198.78576273128,NA,NA,403.571525462561,415.229837556911,0.98177181975916,0.159414226887748,0.820686948380854,0.0370134108179441,1.88839652192619,0.477379389107227
"RSTD","Utility",71,96.39,187.221674791423,NA,NA,380.443349582846,392.101661677196,0.922829337418079,0.366323065012693,0.521425062694064,0.260062817944013,1.79647373259594,0.0864430760253218
"RSTD","Utility",72,82.5,132.722534547858,NA,NA,271.445069095716,283.103381190066,0.437475311337039,0.144657690776512,0.506551242814362,0.531826950545124,4.09401139749404,1.51204245735464
"RSTD","Utility",73,69.44,153.373149459963,NA,NA,312.746298919926,324.404611014276,0.0812403932213783,0.858433880610391,1e-05,0.59789844635671,0.722906074431684,1.57674626609245
"RSTD","Utility",74,95.83,195.510529281622,NA,NA,397.021058563244,408.679370657595,0.769064010120928,0.423705151304603,0.79964944754783,0.0879554899867821,1.87545143263556,0.0550090870819986
"RSTD","Utility",75,98.06,224.648915308151,NA,NA,455.297830616301,466.956142710652,0.27233505435288,0.0992442343849689,0.393709178847076,0.152816363092832,0.602216066794091,0.0195726837949201
"RSTD","Utility",76,92.78,83.4150082170025,NA,NA,172.830016434005,184.488328528355,0.714246998308226,0.356464033480734,0.293861573893886,0.671181633661157,3.59848573863738,1.33508190601589
"RSTD","Utility",77,99.72,18.0237558584856,NA,NA,42.0475117169712,53.7058238113217,0.165105299558491,0.62026000325568,0.99999,0.643318204847269,8.57851818445405,2.11759630225509
"RSTD","Utility",78,99.17,120.690138075008,NA,NA,247.380276150015,259.038588244366,0.948594216490164,0.818483957787976,0.958520430921951,0.623767339165094,2.57900031500262,0.400698857048743
"RSTD","Utility",79,97.78,206.531707178818,NA,NA,419.063414357636,430.721726451986,0.641159480903298,0.713674181839451,0.720646735742101,0.329800088721023,0.555816553999567,0.0414828715044559
"RSTD","Utility",80,99.44,26.2236138283624,NA,NA,58.4472276567249,70.1055397510753,0.602592710871249,0.798923129681498,0.886926831402821,0.779685763008781,3.71376213626422,1.65777598732141
"RSTD","Utility",81,87.78,219.843147504062,NA,NA,445.686295008125,457.344607102475,0.0268326783552766,0.983408806612715,0.99999,0.590356369378236,9.42212287927764,1.42827125892359
"RSTD","Utility",82,95.28,193.17082619867,NA,NA,392.34165239734,403.99996449169,0.390374890295789,0.210965643869713,0.65666225311515,0.0851853770524069,2.03810620514189,0.0709301116876304
"RSTD","Utility",83,69.17,198.885677152177,NA,NA,403.771354304354,415.429666398705,0.909624356776476,0.0655163209885359,0.818533060671724,0.0166036364246618,1.98720485748465,0.479556284306279
"RSTD","Utility",84,99.17,58.1098197823692,NA,NA,122.219639564738,133.877951659089,0.894585720263422,0.928069569170475,0.964493942948606,0.641336224649315,4.37022315926298,0.784675157586944
"RSTD","Utility",85,95.83,93.9991691428445,NA,NA,193.998338285689,205.65665038004,0.16712597804144,0.591124507132918,0.943831216169416,0.665853800475734,3.573553728897,0.76918393555553
"RSTD","Utility",86,91.39,197.589205920968,NA,NA,401.178411841936,412.836723936286,0.0963515317998827,0.187938303221017,0.12533198704632,0.203601726724111,1.65452641318532,0.16646143142134
"RSTD","Utility",87,95.56,47.5968492443225,NA,NA,101.193698488645,112.852010582995,0.812582350103185,0.879132093861699,0.961906516670341,0.639218753963927,4.76770159186263,4.4038753097219
"RSTD","Utility",88,96.39,182.368252109485,NA,NA,370.736504218971,382.394816313321,0.448961209738627,0.690639521926641,0.799090764545334,0.648317734802355,0.43225620055835,0.123227803417321
"RSTD","Utility",89,94.72,83.573581728856,NA,NA,173.147163457712,184.805475552062,0.352596259210259,0.519048273330554,0.554224681301472,0.743050716308508,2.47872235446499,0.771270071114314
"RSTD","Utility",90,82.22,105.193079498145,NA,NA,216.386158996289,228.04447109064,0.7131295024883,0.112127762287855,0.0930896851516402,0.630367833480498,3.30610714551277,3.4174234716404
"RSTD","Utility",91,82.22,198.950682904963,NA,NA,403.901365809926,415.559677904276,0.102771484525874,0.0985191510990262,0.781032178451622,0.335425850692277,0.660211111237416,0.348240172024816
"RSTD","Utility",92,84.44,185.652859625205,NA,NA,377.30571925041,388.964031344761,0.14997310237959,0.461772011825815,0.608857110994437,0.168075724207836,1.98624214444719,0.261333189609714
"RSTD","Utility",93,95.83,82.2457203717262,NA,NA,170.491440743452,182.149752837803,0.435881547397003,0.7804279406555,0.976889945821482,0.680060987191659,2.8435932009223,0.681397345848382
"RSTD","Utility",94,100,18.0865775678791,NA,NA,42.1731551357581,53.8314672301086,0.975024477113038,0.799848798895255,0.783603635524103,0.997952347276099,6.93588494645148,4.33281822849937
"RSTD","Utility",95,96.39,117.583201968201,NA,NA,241.166403936401,252.824716030752,0.723246149485931,0.623378630494699,0.614053411851651,0.777328810349507,1.16775720901409,0.45622572209686
"RSTD","Utility",96,91.39,144.992110973081,NA,NA,295.984221946161,307.642534040512,0.323681306792423,0.444453429430723,0.623056552598686,0.6317039655135,1.67158424170072,0.446843124460429
"RSTD","Utility",97,97.22,180.038970473339,NA,NA,366.077940946678,377.736253041028,0.521510650403798,0.40949847153388,0.516811527223682,0.346016378691872,2.11539491861051,0.118169202112595
"RSTD","Utility",98,90.56,177.086329340414,NA,NA,360.172658680828,371.830970775179,0.418908317107707,0.978637758642435,0.881737823389281,0.336454854647519,2.47594199921578,0.211078092921525
"RSTD","Utility",99,96.11,40.1009673600938,NA,NA,86.2019347201877,97.8602468145381,0.78953983867541,0.418743934947997,0.312689347620522,0.698054401230568,4.96680367319749,2.49348991278757
"RSTD","Utility",100,95.83,184.580617789967,NA,NA,375.161235579934,386.819547674284,0.956703607924283,0.607802340993658,0.870720371516004,0.363916176126857,1.16942177200844,0.108669338996542
"Utility","TD",1,76.67,194.924445788414,NA,NA,393.848891576828,401.621099639728,0.285107890376821,0.724670132622123,0.00919532148721777,0.112410384281574,NA,1.43561604238095
"Utility","TD",2,96.67,222.063455025909,NA,NA,448.126910051819,455.899118114719,0.950232450617477,0.206436974462122,0.549539395863441,0.0320104988049677,NA,0.364579517394304
"Utility","TD",3,96.11,197.580136157079,NA,NA,399.160272314157,406.932480377057,0.536011227406561,0.200363578274846,0.396787879730525,0.0899825445299778,NA,1.00568439900399
"Utility","TD",4,98.06,209.105156901166,NA,NA,422.210313802332,429.982521865232,0.321220333920792,0.649332832079381,0.642868054262419,0.0439785192777244,NA,0.142882495187223
"Utility","TD",5,81.94,183.705900635138,NA,NA,371.411801270277,379.184009333177,0.525106647517532,0.973066303646192,0.00986458216245812,0.215238929006363,NA,0.392999498639256
"Utility","TD",6,98.06,37.6370721153929,NA,NA,79.2741442307857,87.046352293686,0.895209939451888,0.943225271301344,0.994932683185669,1.15620915389273,NA,3.35385648889427
"Utility","TD",7,96.11,237.888024886239,NA,NA,479.776049772478,487.548257835379,0.753931205254048,0.197620301274583,0.998063852226496,0.0143628277947048,NA,0.18983699940145
"Utility","TD",8,80.83,163.12639426969,NA,NA,330.25278853938,338.02499660228,0.0560640415642411,0.783013365231454,0.00715531952533753,0.253457321381746,NA,3.41441693140154
"Utility","TD",9,95.28,175.250515466105,NA,NA,354.501030932209,362.273238995109,0.479448032099754,0.989872474921867,0.556335039280112,0.137934564501534,NA,0.208000437050192
"Utility","TD",10,99.72,51.2388144411257,NA,NA,106.477628882251,114.249836945152,0.711294803768396,0.788163986755535,0.692799288696989,0.824539955895627,NA,2.30973086307261
"Utility","TD",11,97.22,65.1969899491898,NA,NA,134.39397989838,142.16618796128,0.5048349336721,0.797194604296237,0.41685816540653,2.22366364712872,NA,2.5054881726885
"Utility","TD",12,97.5,187.6528591627,NA,NA,379.305718325399,387.0779263883,0.731893435353413,0.395451756194234,0.720599153576287,0.0847686655139163,NA,0.618170124012977
"Utility","TD",13,88.61,180.633715631108,NA,NA,365.267431262216,373.039639325116,0.275977379642427,0.511981163173914,0.512746827978895,0.133423568077828,NA,2.39124982816227
"Utility","TD",14,95.56,212.213398540585,NA,NA,428.42679708117,436.19900514407,0.226354157319292,0.16033569118008,0.695347428653231,0.0442904871771853,NA,0.894037933978152
"Utility","TD",15,99.17,30.7114497918133,NA,NA,65.4228995836265,73.1951076465268,0.315573724219576,0.984172471100464,0.314005139482471,1.77021637177522,NA,1.69604673600736
"Utility","TD",16,94.17,171.106222256065,NA,NA,346.212444512131,353.984652575031,0.540354023920372,0.854036244563758,0.57451033227768,0.128188168399407,NA,0.362152148856662
"Utility","TD",17,95.28,189.480167222285,NA,NA,382.960334444569,390.732542507469,0.66359161795117,0.0660558908712119,0.674737629379811,0.0796177166300256,NA,1.97567781611326
"Utility","TD",18,94.17,174.034837731863,NA,NA,352.069675463726,359.841883526627,0.973287776112556,0.630256613949314,0.99999,0.179717053044014,NA,0.855529390233469
"Utility","TD",19,98.61,169.428745561757,NA,NA,342.857491123513,350.629699186414,0.340647828998044,0.988910319516435,0.451310125619994,0.193047668405189,NA,0.211397308856249
"Utility","TD",20,95.56,193.048349247941,NA,NA,390.096698495883,397.868906558783,0.329378831898794,0.0628540490288287,0.602372516667515,0.0640887018747283,NA,2.33967715737489
"Utility","TD",21,98.06,230.256502930879,NA,NA,464.513005861759,472.285213924659,0.285566801903769,0.0508385861758143,0.305733110036926,0.0225473955002605,NA,0.410096168983728
"Utility","TD",22,97.78,186.471779101514,NA,NA,376.943558203027,384.715766265928,0.684979062527418,0.438995202770457,0.689451072540887,0.0900530153423602,NA,0.685128960758448
"Utility","TD",23,95.28,182.737892279218,NA,NA,369.475784558435,377.247992621336,0.529962481698021,0.27115519088693,0.395847380144424,0.16799498346273,NA,2.69503675574873
"Utility","TD",24,97.78,187.541569755157,NA,NA,379.083139510313,386.855347573214,0.779200294986367,0.728794121881947,0.684051240521434,0.0889369196206963,NA,0.160821524456017
"Utility","TD",25,98.33,211.249179011746,NA,NA,426.498358023493,434.270566086393,0.0281218434683979,0.533772448310629,0.0352013191842677,0.0448974678320199,NA,0.225168376229703
"Utility","TD",26,95.83,199.984472659561,NA,NA,403.968945319123,411.741153382023,0.128862570039928,0.17050133110024,0.2534110331592,0.0651317622895463,NA,1.37515528589011
"Utility","TD",27,99.44,60.7896507275354,NA,NA,125.579301455071,133.351509517971,0.980796684976667,0.860091791022569,0.99999,0.700297356590284,NA,1.2001721150753
"Utility","TD",28,98.33,221.005025026756,NA,NA,446.010050053511,453.782258116412,0.633000507717952,0.959949327167124,0.929025004345974,0.0290574340594187,NA,0.0240202485583723
"Utility","TD",29,90.83,173.52546997642,NA,NA,351.050939952841,358.823148015741,0.234798390883952,0.4054856733419,0.298126674211302,0.216850958882808,NA,3.89528230370438
"Utility","TD",30,96.94,228.625345838069,NA,NA,461.250691676137,469.022899739038,0.319981756620109,0.632078264839947,0.389710266467808,0.0270139467511648,NA,0.0559587455590604
"Utility","TD",31,99.72,52.6375617310569,NA,NA,109.275123462114,117.047331525014,0.417691254755482,0.885661983396858,0.361629950630494,0.950832476948884,NA,1.4762263855988
"Utility","TD",32,98.06,235.038489765738,NA,NA,474.076979531475,481.849187594376,0.119032545015216,0.605491037247702,0.0909213615257674,0.01835522457091,NA,0.0459982767437321
"Utility","TD",33,100,46.8313730151473,NA,NA,97.6627460302947,105.434954093195,0.824352919822559,0.753800751408562,0.717010847198543,0.874198371394947,NA,2.89878896835935
"Utility","TD",34,78.89,172.051247375523,NA,NA,348.102494751045,355.874702813945,0.080542077543214,0.69156481907703,0.00426794958593274,0.218340445413158,NA,3.2510444371212
"Utility","TD",35,98.06,187.006373863347,NA,NA,378.012747726694,385.784955789595,0.788759883260354,0.407168375095353,0.713858022100536,0.0858084779984708,NA,0.8810732345608
"Utility","TD",36,89.17,191.2260667432,NA,NA,386.4521334864,394.224341549301,0.960197768406942,0.814909122884274,0.00466843410244776,0.147587842644346,NA,0.491239995229989
"Utility","TD",37,97.5,220.441276993544,NA,NA,444.882553987088,452.654762049988,0.983733647270128,0.387793875532225,0.798766857550144,0.0300348488793761,NA,0.184212701395154
"Utility","TD",38,95.56,159.507375107332,NA,NA,323.014750214665,330.786958277565,0.640330957481638,0.661732341628522,0.747269499154593,0.190107646998512,NA,1.1015722423634
"Utility","TD",39,76.11,191.663348456612,NA,NA,387.326696913224,395.098904976124,0.591888564871624,0.781977394130081,0.00909700813808122,0.150819571735419,NA,1.17335850927503
"Utility","TD",40,84.72,194.217259363832,NA,NA,392.434518727664,400.206726790565,0.185236022341996,0.927017299691215,0.00785383347006494,0.129680786937833,NA,0.406216487288475
"Utility","TD",41,92.22,173.888741249311,NA,NA,351.777482498622,359.549690561522,0.5952471755445,0.540940156206489,0.672959951970727,0.0934579043788504,NA,1.71158919288757
