"simulate_model","fit_model","iteration","ACC","LogL","LogPr","LogPo","AIC","BIC","input_param_1","input_param_2","output_param_1","output_param_2","output_param_3","input_param_3"
"RSTD","RSTD",97,100,170.018645559767,NA,NA,346.037291119533,357.695603213884,0.521510650403798,0.40949847153388,0.398932802678201,0.338314640925878,0.161338737602613,0.118169202112595
"RSTD","RSTD",98,100,146.855230446575,NA,NA,299.710460893149,311.3687729875,0.418908317107707,0.978637758642435,0.575525545222416,0.970656378231157,0.208707900566024,0.211078092921525
"RSTD","RSTD",99,100,18.6262604842451,NA,NA,43.2525209684901,54.9108330628406,0.78953983867541,0.418743934947997,0.759836728270247,0.40472331533407,6.20685923040091,2.49348991278757
"RSTD","RSTD",100,100,159.889967951489,NA,NA,325.779935902977,337.438247997327,0.956703607924283,0.607802340993658,0.99999,0.502106815817782,0.113268068039447,0.108669338996542
"RSTD","Utility",1,100,60.3400567771124,NA,NA,126.680113554225,138.338425648575,0.285107890376821,0.724670132622123,0.945290587741148,0.62058041582258,4.62446020013313,1.43561604238095
"RSTD","Utility",2,100,168.290387238967,NA,NA,342.580774477933,354.239086572283,0.950232450617477,0.206436974462122,0.242990729794504,0.890244595753273,0.393970730098326,0.364579517394304
"RSTD","Utility",3,100,101.014113263842,NA,NA,208.028226527685,219.686538622035,0.536011227406561,0.200363578274846,0.10620919498529,0.965944145728198,1.54295841011763,1.00568439900399
"RSTD","Utility",4,100,183.982703224355,NA,NA,373.96540644871,385.623718543061,0.321220333920792,0.649332832079381,0.459022785979463,0.729895023133848,0.313999467042991,0.142882495187223
"RSTD","Utility",5,100,128.559244854228,NA,NA,263.118489708457,274.776801802807,0.525106647517532,0.973066303646192,0.955125032851664,0.551138424770243,2.73374579800659,0.392999498639256
"RSTD","Utility",6,100,19.044209204715,NA,NA,44.08841840943,55.7467305037804,0.895209939451888,0.943225271301344,0.899139325044691,0.999663986027494,7.3662812864952,3.35385648889427
"RSTD","Utility",7,100,172.009466537607,NA,NA,350.018933075214,361.677245169565,0.753931205254048,0.197620301274583,0.498677213768032,0.162204581790819,3.84406946649648,0.18983699940145
"RSTD","Utility",8,100,194.196950953964,NA,NA,394.393901907929,406.052214002279,0.0560640415642411,0.783013365231454,1e-05,0.406904518106427,2.01166344141837,3.41441693140154
"RSTD","Utility",9,100,149.971371160857,NA,NA,305.942742321714,317.601054416065,0.479448032099754,0.989872474921867,0.935582881744539,0.453367637781042,2.51210249236901,0.208000437050192
"RSTD","Utility",10,100,21.1498146687954,NA,NA,48.2996293375908,59.9579414319413,0.711294803768396,0.788163986755535,0.759969926532705,0.743862922278238,5.69036111377441,2.30973086307261
"RSTD","Utility",11,100,39.3657652758888,NA,NA,84.7315305517776,96.389842646128,0.5048349336721,0.797194604296237,0.849304663758729,0.949055889589852,1.30798456676717,2.5054881726885
"RSTD","Utility",12,100,97.0048420943715,NA,NA,200.009684188743,211.667996283094,0.731893435353413,0.395451756194234,0.683343428859419,0.42960189253522,9.63361395384115,0.618170124012977
"RSTD","Utility",13,100,41.4602873631453,NA,NA,88.9205747262906,100.578886820641,0.275977379642427,0.511981163173914,0.591483685460618,0.99999,0.984097416159979,2.39124982816227
"RSTD","Utility",14,100,92.5226757004214,NA,NA,191.045351400843,202.703663495193,0.226354157319292,0.16033569118008,0.180416494246571,0.950645118148238,1.40835942923993,0.894037933978152
"RSTD","Utility",15,100,49.9491625810192,NA,NA,105.898325162038,117.556637256389,0.315573724219576,0.984172471100464,0.958719656783855,0.684941370026708,3.6557983089412,1.69604673600736
"RSTD","Utility",16,100,136.192940809352,NA,NA,278.385881618704,290.044193713054,0.540354023920372,0.854036244563758,0.866531695209906,0.781017623261877,0.785431748938423,0.362152148856662
"RSTD","Utility",17,100,174.273426281743,NA,NA,354.546852563486,366.205164657837,0.66359161795117,0.0660558908712119,0.0548952462571085,0.675199714336439,2.21831704443072,1.97567781611326
"RSTD","Utility",18,100,121.804682381608,NA,NA,249.609364763216,261.267676857567,0.973287776112556,0.630256613949314,0.805640038180391,0.941393536513891,0.526501520848932,0.855529390233469
"RSTD","Utility",19,100,165.567475979305,NA,NA,337.13495195861,348.793264052961,0.340647828998044,0.988910319516435,0.699547417196861,0.856610099239259,0.213532326381878,0.211397308856249
"RSTD","Utility",20,100,177.5624729839,NA,NA,361.1249459678,372.783258062151,0.329378831898794,0.0628540490288287,0.0523472099655461,0.663134954729462,1.67432940088521,2.33967715737489
"RSTD","Utility",21,100,183.039620492892,NA,NA,372.079240985785,383.737553080135,0.285566801903769,0.0508385861758143,0.547254424084467,1e-05,5.06085696511861,0.410096168983728
"RSTD","Utility",22,100,86.5940492134623,NA,NA,179.188098426925,190.846410521275,0.684979062527418,0.438995202770457,0.65117303343871,0.454064794351111,9.99999,0.685128960758448
"RSTD","Utility",23,100,155.98387827579,NA,NA,317.967756551581,329.626068645931,0.529962481698021,0.27115519088693,0.892207740813584,0.276105298945884,9.99999,2.69503675574873
"RSTD","Utility",24,100,156.518556192054,NA,NA,319.037112384108,330.695424478459,0.779200294986367,0.728794121881947,0.767726024857549,0.498222330596795,1.73939080573998,0.160821524456017
"RSTD","Utility",25,100,189.454732350802,NA,NA,384.909464701603,396.567776795954,0.0281218434683979,0.533772448310629,0.0555942299088723,0.373773141222777,1.88468936102995,0.225168376229703
"RSTD","Utility",26,100,93.9957995979457,NA,NA,193.991599195891,205.649911290242,0.128862570039928,0.17050133110024,0.161275836282691,0.939682670167906,1.10120831631061,1.37515528589011
"RSTD","Utility",27,100,101.695676522317,NA,NA,209.391353044634,221.049665138984,0.980796684976667,0.860091791022569,0.924092384337226,0.825131779285599,2.30634674388837,1.2001721150753
"RSTD","Utility",28,100,228.331368812621,NA,NA,462.662737625242,474.321049719593,0.633000507717952,0.959949327167124,0.484105302715526,0.0786156410548238,0.698318596668914,0.0240202485583723
"RSTD","Utility",29,100,41.7035909523139,NA,NA,89.4071819046279,101.065493998978,0.234798390883952,0.4054856733419,0.541057794681102,0.99999,0.976947682974612,3.89528230370438
"RSTD","Utility",30,100,205.632603525107,NA,NA,417.265207050213,428.923519144564,0.319981756620109,0.632078264839947,0.377293091799944,0.525544531733429,0.294629842311688,0.0559587455590604
"RSTD","Utility",31,100,45.1930372054444,NA,NA,96.3860744108889,108.044386505239,0.417691254755482,0.885661983396858,0.946440121527861,0.719273125387708,3.34735793708677,1.4762263855988
"RSTD","Utility",32,100,210.506419225525,NA,NA,427.012838451051,438.671150545401,0.119032545015216,0.605491037247702,0.310026607953156,1e-05,1.65893191605075,0.0459982767437321
"RSTD","Utility",33,100,18.5051986959644,NA,NA,43.0103973919289,54.6687094862793,0.824352919822559,0.753800751408562,0.78736439954494,0.780614027859276,6.35965662616985,2.89878896835935
"RSTD","Utility",34,100,178.511018183449,NA,NA,363.022036366899,374.680348461249,0.080542077543214,0.69156481907703,0.050722890288698,0.99999,0.441958037847824,3.2510444371212
"RSTD","Utility",35,100,100.238992204837,NA,NA,206.477984409674,218.136296504024,0.788759883260354,0.407168375095353,0.49566220270325,0.99999,0.678438959211698,0.8810732345608
"RSTD","Utility",36,100,101.927447096424,NA,NA,209.854894192848,221.513206287199,0.960197768406942,0.814909122884274,0.885790342318031,0.554308094150407,4.27447770658458,0.491239995229989
"RSTD","Utility",37,100,160.9303867946,NA,NA,327.8607735892,339.519085683551,0.983733647270128,0.387793875532225,0.602688110102922,0.595859747491882,1.05624941235814,0.184212701395154
"RSTD","Utility",38,100,34.9570184645134,NA,NA,75.9140369290268,87.5723490233773,0.640330957481638,0.661732341628522,0.686331513309091,0.855128339234595,2.19407524002056,1.1015722423634
"RSTD","Utility",39,100,38.963814223457,NA,NA,83.9276284469141,95.5859405412645,0.591888564871624,0.781977394130081,0.76450806450294,0.973327086309336,1.09869387652622,1.17335850927503
"RSTD","Utility",40,100,174.324469171332,NA,NA,354.648938342664,366.307250437014,0.185236022341996,0.927017299691215,0.495051737749756,0.834722029733785,0.233233614726149,0.406216487288475
"RSTD","Utility",41,100,27.2409586976807,NA,NA,60.4819173953614,72.1402294897119,0.5952471755445,0.540940156206489,0.622291268641822,0.760356919638049,9.08579495142488,1.71158919288757
"RSTD","Utility",42,100,162.436442837044,NA,NA,330.872885674088,342.531197768439,0.265401779906824,0.195171546889469,0.416553567241178,0.585067218640108,1.06079731429509,0.226954524639678
"RSTD","Utility",43,100,205.885864516239,NA,NA,417.771729032478,429.430041126828,0.604935176437721,0.398145136190578,0.435578299959631,0.304202116090484,0.633986958873462,0.0485801249742508
"RSTD","Utility",44,100,92.8414122480345,NA,NA,191.682824496069,203.34113659042,0.470244030002505,0.685449249343947,0.721033112238811,0.930792818873528,0.696756702483222,0.648697707336396
"RSTD","Utility",45,100,135.81545029342,NA,NA,277.630900586841,289.289212681191,0.371720403432846,0.503097830805928,0.608224852869746,0.803890368774751,0.65463387867081,0.322839245665818
"RSTD","Utility",46,100,168.237209658709,NA,NA,342.474419317418,354.132731411768,0.361050225095823,0.370053818682209,0.492355773908422,0.681150780839541,0.532089256536459,0.173567070005157
"RSTD","Utility",47,100,25.5068003261589,NA,NA,57.0136006523178,68.6719127466683,0.594613759312779,0.789667062694207,0.748120044982896,0.635617978294378,7.71525325503961,2.04544003671947
"RSTD","Utility",48,100,177.5624729839,NA,NA,361.1249459678,372.783258062151,0.628910263301805,0.0369398219045252,0.0523472099655461,0.663134954729462,1.67432940088521,1.35408596597136
"RSTD","Utility",49,100,114.848221365068,NA,NA,235.696442730135,247.354754824486,0.254382238723338,0.857857148861513,0.927563601716272,0.743680453050289,1.1731404503696,0.936107955831003
"RSTD","Utility",50,100,34.6061142835557,NA,NA,75.2122285671114,86.8705406614619,0.629901704145595,0.59963444317691,0.627281667216022,0.779054476434613,3.99366938499644,1.13030682034315
"RSTD","Utility",51,100,150.212914446958,NA,NA,306.425828893917,318.084140988267,0.958562755258754,0.446684151422232,0.99999,0.479269816098115,3.06708857752829,1.46860518856885
"RSTD","Utility",52,100,62.2287998652,NA,NA,130.4575997304,142.115911824751,0.378760501742363,0.716149265645072,0.851608437847233,0.945094432894186,0.983292566551742,1.1838285959837
"RSTD","Utility",53,100,116.206600858849,NA,NA,238.413201717697,250.071513812048,0.843001339351758,0.428967847023159,0.681601223249407,0.378125418230168,9.99999,0.430095953866839
"RSTD","Utility",54,100,188.194328672006,NA,NA,382.388657344013,394.046969438363,0.111280993092805,0.926345025887713,0.569876938747927,0.827922823485516,0.134362862336376,1.52358875974062
"RSTD","Utility",55,100,52.8409147049896,NA,NA,111.681829409979,123.34014150433,0.231767056509852,0.779834397835657,0.952542269520899,0.809454941200435,1.89020874118052,3.55762586234994
"RSTD","Utility",56,100,46.4011516087681,NA,NA,98.8023032175362,110.460615311887,0.386252531083301,0.815260800998658,0.938302757683777,0.755695243887816,2.78496953014836,1.64474068483968
"RSTD","Utility",57,100,166.219454465989,NA,NA,338.438908931978,350.097221026329,0.6529874894768,0.670282299863175,0.737359938588792,0.460710272694443,1.32960801195577,0.116263606119901
"RSTD","Utility",58,100,118.378532301764,NA,NA,242.757064603529,254.415376697879,0.560497718863189,0.274772666627541,0.554492084052377,0.613094571355593,2.5648454270041,0.529099578669097
"RSTD","Utility",59,100,54.756113879864,NA,NA,115.512227759728,127.170539854078,0.597106330329552,0.589335348224267,0.676327261149276,0.565454675587282,7.25671076741557,0.931611171881569
"RSTD","Utility",60,100,88.3858414655172,NA,NA,182.771682931034,194.429995025385,0.987134294584394,0.800411853706464,0.897199334283289,0.970912087790033,6.11623050992741,1.29764714087815
"RSTD","Utility",61,100,187.891491056027,NA,NA,381.782982112055,393.441294206405,0.718285634880885,0.565618214197457,0.665553891225973,0.399729662593166,0.69742043281752,0.0649159974418581
"RSTD","Utility",62,100,189.470691697416,NA,NA,384.941383394831,396.599695489182,0.125127220060676,0.773224814096466,0.632936668478835,0.559577898022467,0.321596050218946,0.583291862625629
"RSTD","Utility",63,100,181.344335182011,NA,NA,368.688670364022,380.346982458373,0.499009405029938,0.0988319513853639,0.268080232485789,0.0715748268406698,5.58896749879257,0.092432988807559
"RSTD","Utility",64,100,34.5527749547812,NA,NA,75.1055499095623,86.7638620039128,0.333673485321924,0.454882015939802,0.507610855003279,0.99999,1.15959096802361,2.70696423376415
"RSTD","Utility",65,100,185.656621575968,NA,NA,377.313243151936,388.971555246286,0.810415166895837,0.0187283449340612,0.101907571594205,1e-05,7.43050407531003,0.165121834239408
"RSTD","Utility",66,100,110.671202675986,NA,NA,227.342405351971,239.000717446322,0.461979309096932,0.296923782210797,0.612840937115913,0.358334628814541,9.99999,0.458040716126561
"RSTD","Utility",67,100,186.976478793009,NA,NA,379.952957586018,391.611269680368,0.285626433324069,0.528872283641249,0.356527237409176,0.7445268421816,0.308535363420472,0.147296045374405
"RSTD","Utility",68,100,102.956700465217,NA,NA,211.913400930433,223.571713024784,0.732509626774117,0.600311974063516,0.746731185833786,0.381260196074182,9.99999,0.449271724574598
"RSTD","Utility",69,100,147.503420642731,NA,NA,301.006841285463,312.665153379813,0.977929984452203,0.529096166603267,0.805282709865294,0.81304306596867,0.687771795504669,0.751786146880371
"RSTD","Utility",70,100,182.660855808276,NA,NA,371.321711616552,382.980023710902,0.98177181975916,0.159414226887748,0.897230247746615,1e-05,9.99999,0.477379389107227
"RSTD","Utility",71,100,167.686770280056,NA,NA,341.373540560111,353.031852654462,0.922829337418079,0.366323065012693,0.433163426491666,0.353119292142859,2.0783381823324,0.0864430760253218
"RSTD","Utility",72,100,175.515870847786,NA,NA,357.031741695572,368.690053789923,0.437475311337039,0.144657690776512,0.864853546165319,0.197900435496271,9.99999,1.51204245735464
"RSTD","Utility",73,100,193.304228729292,NA,NA,392.608457458585,404.266769552935,0.0812403932213783,0.858433880610391,0.0151599092880854,0.629548139446903,1.16415160374156,1.57674626609245
"RSTD","Utility",74,100,199.845527529547,NA,NA,405.691055059095,417.349367153445,0.769064010120928,0.423705151304603,0.54512063867589,1e-05,2.25574070887341,0.0550090870819986
"RSTD","Utility",75,100,234.016516711418,NA,NA,474.033033422836,485.691345517186,0.27233505435288,0.0992442343849689,0.378923906496007,0.140680357149923,0.448062492056862,0.0195726837949201
"RSTD","Utility",76,100,127.591990917216,NA,NA,261.183981834432,272.842293928782,0.714246998308226,0.356464033480734,0.62853025505127,0.980868775073452,0.516436422672735,1.33508190601589
"RSTD","Utility",77,100,122.694629914177,NA,NA,251.389259828354,263.047571922704,0.165105299558491,0.62026000325568,0.904261469792848,0.887700036928709,0.557414844489856,2.11759630225509
"RSTD","Utility",78,100,122.27504486004,NA,NA,250.55008972008,262.20840181443,0.948594216490164,0.818483957787976,0.900818162793174,0.430587637483191,6.49615509247147,0.400698857048743
"RSTD","Utility",79,100,208.387440030583,NA,NA,422.774880061166,434.433192155516,0.641159480903298,0.713674181839451,0.413752245061964,0.370820588693753,0.463594848115614,0.0414828715044559
"RSTD","Utility",80,100,31.8008821765763,NA,NA,69.6017643531527,81.2600764475031,0.602592710871249,0.798923129681498,0.765796018510578,0.99999,1.0839803683593,1.65777598732141
"RSTD","Utility",81,100,184.123346557504,NA,NA,374.246693115009,385.905005209359,0.0268326783552766,0.983408806612715,0.0456635772859659,0.99999,0.380941745536264,1.42827125892359
"RSTD","Utility",82,100,198.759823212497,NA,NA,403.519646424994,415.177958519345,0.390374890295789,0.210965643869713,0.344578493527077,0.371069999315305,0.688964538594455,0.0709301116876304
"RSTD","Utility",83,100,191.492725059487,NA,NA,388.985450118974,400.643762213324,0.909624356776476,0.0655163209885359,0.909880748339228,1e-05,3.10750265677536,0.479556284306279
"RSTD","Utility",84,100,68.9513739758726,NA,NA,143.902747951745,155.561060046096,0.894585720263422,0.928069569170475,0.935552146302831,0.785263227830636,1.85222193884871,0.784675157586944
"RSTD","Utility",85,100,158.608844323082,NA,NA,323.217688646164,334.876000740514,0.16712597804144,0.591124507132918,0.893711907419854,0.651047031971453,1.06209945234743,0.76918393555553
"RSTD","Utility",86,100,195.086157156258,NA,NA,396.172314312515,407.830626406866,0.0963515317998827,0.187938303221017,0.202458983531231,0.558514285829771,0.481186440509937,0.16646143142134
"RSTD","Utility",87,100,29.2856680878022,NA,NA,64.5713361756045,76.2296482699549,0.812582350103185,0.879132093861699,0.930256411074716,0.642504756880856,9.99999,4.4038753097219
"RSTD","Utility",88,100,175.634853434319,NA,NA,357.269706868638,368.928018962988,0.448961209738627,0.690639521926641,0.635809390387206,0.711904271357385,0.326571228187147,0.123227803417321
"RSTD","Utility",89,100,81.9298661012822,NA,NA,169.859732202564,181.518044296915,0.352596259210259,0.519048273330554,0.534135228182909,0.850811455328989,1.11307937241145,0.771270071114314
"RSTD","Utility",90,100,174.39106482077,NA,NA,354.78212964154,366.440441735891,0.7131295024883,0.112127762287855,0.0514919489913689,0.645851681409425,1.99638246370184,3.4174234716404
"RSTD","Utility",91,100,167.915610424889,NA,NA,341.831220849778,353.489532944128,0.102771484525874,0.0985191510990262,0.0980728012488748,0.847336204695123,0.713996050334949,0.348240172024816
"RSTD","Utility",92,100,186.027863675198,NA,NA,378.055727350396,389.714039444746,0.14997310237959,0.461772011825815,0.244862722575734,0.801685128582533,0.307244020522346,0.261333189609714
"RSTD","Utility",93,100,104.549264296759,NA,NA,215.098528593518,226.756840687868,0.435881547397003,0.7804279406555,0.834134863737875,0.904226760254639,0.703239317504766,0.681397345848382
"RSTD","Utility",94,100,89.2726149562497,NA,NA,184.545229912499,196.20354200685,0.975024477113038,0.799848798895255,0.891389149597687,0.995961367540074,9.46321051204879,4.33281822849937
"RSTD","Utility",95,100,103.297536241348,NA,NA,212.595072482695,224.253384577046,0.723246149485931,0.623378630494699,0.757263365184429,0.380270681299691,9.99999,0.45622572209686
"RSTD","Utility",96,100,121.991976333453,NA,NA,249.983952666906,261.642264761256,0.323681306792423,0.444453429430723,0.475175333353677,0.80266196174385,0.831485743158341,0.446843124460429
"RSTD","Utility",97,100,168.172065956262,NA,NA,342.344131912524,354.002444006875,0.521510650403798,0.40949847153388,0.477270946789454,0.552329479707012,0.819976373529851,0.118169202112595
"RSTD","Utility",98,100,150.208365132006,NA,NA,306.416730264013,318.075042358363,0.418908317107707,0.978637758642435,0.950401302769629,0.403906483596474,3.45383255148041,0.211078092921525
"RSTD","Utility",99,100,125.310239250636,NA,NA,256.620478501271,268.278790595622,0.78953983867541,0.418743934947997,0.886748812722116,0.396407857921255,8.78229183935213,2.49348991278757
"RSTD","Utility",100,100,161.369858070749,NA,NA,328.739716141497,340.398028235848,0.956703607924283,0.607802340993658,0.689149955518945,0.385036397764873,2.25582625666532,0.108669338996542
"Utility","TD",1,100,124.347880822167,NA,NA,252.695761644333,260.467969707234,0.285107890376821,0.724670132622123,0.29801464403501,0.410805909208564,NA,1.43561604238095
"Utility","TD",2,100,233.16989328777,NA,NA,470.33978657554,478.11199463844,0.950232450617477,0.206436974462122,0.529573552298366,0.0204009504747114,NA,0.364579517394304
"Utility","TD",3,100,204.05569966735,NA,NA,412.111399334699,419.8836073976,0.536011227406561,0.200363578274846,0.47068913108122,0.0541315520853941,NA,1.00568439900399
"Utility","TD",4,100,211.084992362798,NA,NA,426.169984725596,433.942192788496,0.321220333920792,0.649332832079381,0.341788645809208,0.0438104189600275,NA,0.142882495187223
"Utility","TD",5,100,120.606693991965,NA,NA,245.213387983931,252.985596046831,0.525106647517532,0.973066303646192,0.45694851098073,0.379766042385535,NA,0.392999498639256
"Utility","TD",6,100,34.5026963808056,NA,NA,73.0053927616112,80.7776008245116,0.895209939451888,0.943225271301344,0.881018486068715,1.69263681505574,NA,3.35385648889427
"Utility","TD",7,100,246.135144435622,NA,NA,496.270288871244,504.042496934144,0.753931205254048,0.197620301274583,0.41779457797346,0.00679997084341066,NA,0.18983699940145
"Utility","TD",8,100,125.22402884308,NA,NA,254.44805768616,262.220265749061,0.0560640415642411,0.783013365231454,0.0746817456130735,0.913161946289858,NA,3.41441693140154
"Utility","TD",9,100,151.218207010131,NA,NA,306.436414020262,314.208622083162,0.479448032099754,0.989872474921867,0.526705007836896,0.224286377136728,NA,0.208000437050192
"Utility","TD",10,100,59.146210078707,NA,NA,122.292420157414,130.064628220314,0.711294803768396,0.788163986755535,0.662096634309304,0.788073563291562,NA,2.30973086307261
"Utility","TD",11,100,63.6956743257463,NA,NA,131.391348651493,139.163556714393,0.5048349336721,0.797194604296237,0.453782500120088,0.924494393622526,NA,2.5054881726885
"Utility","TD",12,100,180.933431951854,NA,NA,365.866863903707,373.639071966607,0.731893435353413,0.395451756194234,0.68138085637899,0.0875822786404504,NA,0.618170124012977
"Utility","TD",13,100,160.23446691344,NA,NA,324.46893382688,332.24114188978,0.275977379642427,0.511981163173914,0.331002822550251,0.255017483526173,NA,2.39124982816227
"Utility","TD",14,100,210.895520459914,NA,NA,425.791040919827,433.563248982727,0.226354157319292,0.16033569118008,0.331143647784366,0.044158621712524,NA,0.894037933978152
"Utility","TD",15,100,43.0746227746883,NA,NA,90.1492455493765,97.9214536122768,0.315573724219576,0.984172471100464,0.294590705795133,1.49572052077903,NA,1.69604673600736
"Utility","TD",16,100,152.918970114352,NA,NA,309.837940228704,317.610148291604,0.540354023920372,0.854036244563758,0.531430558283713,0.216000877764306,NA,0.362152148856662
"Utility","TD",17,100,187.371061884761,NA,NA,378.742123769522,386.514331832422,0.66359161795117,0.0660558908712119,0.664060110346733,0.0744526499029362,NA,1.97567781611326
"Utility","TD",18,100,154.206220752815,NA,NA,312.41244150563,320.18464956853,0.973287776112556,0.630256613949314,0.884603342596435,0.149692578141494,NA,0.855529390233469
"Utility","TD",19,100,162.631995952087,NA,NA,329.263991904175,337.036199967075,0.340647828998044,0.988910319516435,0.468382716083862,0.186059378080792,NA,0.211397308856249
"Utility","TD",20,100,195.529134892195,NA,NA,395.058269784389,402.83047784729,0.329378831898794,0.0628540490288287,0.33030967083643,0.081452617765459,NA,2.33967715737489
"Utility","TD",21,100,244.430258030687,NA,NA,492.860516061375,500.632724124275,0.285566801903769,0.0508385861758143,0.398578954587744,0.0093492649547087,NA,0.410096168983728
"Utility","TD",22,100,176.779169816819,NA,NA,357.558339633638,365.330547696539,0.684979062527418,0.438995202770457,0.676487533577024,0.103360726807295,NA,0.685128960758448
"Utility","TD",23,100,164.549627697171,NA,NA,333.099255394341,340.871463457242,0.529962481698021,0.27115519088693,0.462389282241742,0.176137208664566,NA,2.69503675574873
"Utility","TD",24,100,192.716040059809,NA,NA,389.432080119618,397.204288182518,0.779200294986367,0.728794121881947,0.801429915649673,0.0616295549721731,NA,0.160821524456017
"Utility","TD",25,100,212.789802133382,NA,NA,429.579604266763,437.351812329663,0.0281218434683979,0.533772448310629,0.289805610917943,0.0415055027279788,NA,0.225168376229703
"Utility","TD",26,100,200.168996694456,NA,NA,404.337993388912,412.110201451813,0.128862570039928,0.17050133110024,0.265642154954805,0.0672660789306369,NA,1.37515528589011
"Utility","TD",27,100,70.6572331633791,NA,NA,145.314466326758,153.086674389658,0.980796684976667,0.860091791022569,0.952168823824728,0.64100879790206,NA,1.2001721150753
"Utility","TD",28,100,232.438064514483,NA,NA,468.876129028967,476.648337091867,0.633000507717952,0.959949327167124,0.441618752055298,0.0211154544075266,NA,0.0240202485583723
"Utility","TD",29,100,165.840589296072,NA,NA,335.681178592144,343.453386655045,0.234798390883952,0.4054856733419,0.305187988232776,0.242801665737202,NA,3.89528230370438
"Utility","TD",30,100,242.917178236154,NA,NA,489.834356472307,497.606564535207,0.319981756620109,0.632078264839947,0.367503793120422,0.0111773782661272,NA,0.0559587455590604
"Utility","TD",31,100,69.9840747402159,NA,NA,143.968149480432,151.740357543332,0.417691254755482,0.885661983396858,0.354062008420905,0.953089842510144,NA,1.4762263855988
"Utility","TD",32,100,246.135144435622,NA,NA,496.270288871244,504.042496934144,0.119032545015216,0.605491037247702,0.41779457797346,0.00679997084341066,NA,0.0459982767437321
"Utility","TD",33,100,53.1792312278046,NA,NA,110.358462455609,118.130670518509,0.824352919822559,0.753800751408562,0.738590786622018,0.872661921587679,NA,2.89878896835935
"Utility","TD",34,100,142.907703402684,NA,NA,289.815406805368,297.587614868269,0.080542077543214,0.69156481907703,0.102676670535928,0.605294439115921,NA,3.2510444371212
"Utility","TD",35,100,175.150456746241,NA,NA,354.300913492482,362.073121555382,0.788759883260354,0.407168375095353,0.713535381731049,0.104437834552179,NA,0.8810732345608
"Utility","TD",36,100,147.040836476485,NA,NA,298.08167295297,305.85388101587,0.960197768406942,0.814909122884274,0.882038874533282,0.19204464047056,NA,0.491239995229989
"Utility","TD",37,100,233.116679868624,NA,NA,470.233359737249,478.005567800149,0.983733647270128,0.387793875532225,0.542216437498469,0.0204301859640924,NA,0.184212701395154
"Utility","TD",38,100,143.425071211672,NA,NA,290.850142423344,298.622350486245,0.640330957481638,0.661732341628522,0.519128483608774,0.263916766729787,NA,1.1015722423634
"Utility","TD",39,100,115.723954364634,NA,NA,235.447908729269,243.220116792169,0.591888564871624,0.781977394130081,0.461919463085246,0.412252654766179,NA,1.17335850927503
"Utility","TD",40,100,159.081859087924,NA,NA,322.163718175849,329.935926238749,0.185236022341996,0.927017299691215,0.231605673678011,0.290094669270376,NA,0.406216487288475
"Utility","TD",41,100,146.897068799116,NA,NA,297.794137598233,305.566345661133,0.5952471755445,0.540940156206489,0.450821854051848,0.254221683057829,NA,1.71158919288757
"Utility","TD",42,100,245.058451986979,NA,NA,494.116903973957,501.889112036858,0.265401779906824,0.195171546889469,0.404601722895497,0.0084842475897189,NA,0.226954524639678
"Utility","TD",43,100,248.139457761289,NA,NA,500.278915522577,508.051123585478,0.604935176437721,0.398145136190578,0.0449007256754754,0.000833631262379209,NA,0.0485801249742508
"Utility","TD",44,100,158.284311976262,NA,NA,320.568623952525,328.340832015425,0.470244030002505,0.685449249343947,0.506342227753518,0.195509157232063,NA,0.648697707336396
"Utility","TD",45,100,205.965005689569,NA,NA,415.930011379138,423.702219442038,0.371720403432846,0.503097830805928,0.368652318297473,0.0518912708709019,NA,0.322839245665818
"Utility","TD",46,100,239.087961126716,NA,NA,482.175922253433,489.948130316333,0.361050225095823,0.370053818682209,0.386726770162582,0.01513997083842,NA,0.173567070005157
"Utility","TD",47,100,70.3211080896072,NA,NA,144.642216179214,152.414424242115,0.594613759312779,0.789667062694207,0.507157219743977,0.765043981390673,NA,2.04544003671947
"Utility","TD",48,100,209.373462657674,NA,NA,422.746925315348,430.519133378249,0.628910263301805,0.0369398219045252,0.401721381005236,0.0459240731640023,NA,1.35408596597136
"Utility","TD",49,100,123.77142423079,NA,NA,251.54284846158,259.31505652448,0.254382238723338,0.857857148861513,0.267793606028142,0.480914412813651,NA,0.936107955831003
"Utility","TD",50,100,150.528127616826,NA,NA,305.056255233651,312.828463296552,0.629901704145595,0.59963444317691,0.490408517609354,0.231797745219356,NA,1.13030682034315
"Utility","TD",51,100,164.341954225435,NA,NA,332.683908450871,340.456116513771,0.958562755258754,0.446684151422232,0.737505941660312,0.134172793226597,NA,1.46860518856885
"Utility","TD",52,100,128.199599245678,NA,NA,260.399198491356,268.171406554257,0.378760501742363,0.716149265645072,0.371823945307252,0.348517764258066,NA,1.1838285959837
"Utility","TD",53,100,196.715194326736,NA,NA,397.430388653472,405.202596716372,0.843001339351758,0.428967847023159,0.786784811704839,0.0567355404267214,NA,0.430095953866839
"Utility","TD",54,100,113.791682411592,NA,NA,231.583364823185,239.355572886085,0.111280993092805,0.926345025887713,0.116739196777041,0.969457000415321,NA,1.52358875974062
"Utility","TD",55,100,61.1719835118884,NA,NA,126.343967023777,134.116175086677,0.231767056509852,0.779834397835657,0.175233632057071,1.64778531769591,NA,3.55762586234994
"Utility","TD",56,100,80.9371235189965,NA,NA,165.874247037993,173.646455100893,0.386252531083301,0.815260800998658,0.297455708361992,0.807911781192754,NA,1.64474068483968
