"simulate_model","fit_model","iteration","ACC","LogL","LogPr","LogPo","AIC","BIC","input_param_1","input_param_2","output_param_1","output_param_2","output_param_3","input_param_3"
"Utility","RSTD",30,100,-249.03,NA,NA,504.06,515.72,0.319981756620109,0.632078264839947,0.111668487666696,0.0816559269530584,1.00000283654212,1.05595874555906
"Utility","RSTD",31,100,-115.82,NA,NA,237.64,249.3,0.417691254755482,0.885661983396858,0.640276521715162,0.370220615006628,1.00000644307751,2.4762263855988
"Utility","RSTD",32,100,-273.53,NA,NA,553.06,564.72,0.119032545015216,0.605491037247702,0.0689135886360009,0.0579368686894517,1.00000025049661,1.04599827674373
"Utility","RSTD",33,100,-101.31,NA,NA,208.62,220.28,0.824352919822559,0.753800751408562,0.513539099055766,0.711536415736288,1.00006327670688,3.89878896835935
"Utility","RSTD",34,100,-122.92,NA,NA,251.84,263.5,0.080542077543214,0.69156481907703,0.151030094392627,0.0976549112095963,1.00000441210326,4.2510444371212
"Utility","RSTD",35,100,-254.22,NA,NA,514.44,526.1,0.788759883260354,0.407168375095353,0.0824924104017342,0.0618258453328969,1.00000157745162,1.8810732345608
"Utility","RSTD",36,100,-142.67,NA,NA,291.34,303,0.960197768406942,0.814909122884274,0.936528810622346,0.875830105570219,1.00000145798867,1.49123999522999
"Utility","RSTD",37,100,-253.77,NA,NA,513.54,525.2,0.983733647270128,0.387793875532225,0.0844084026706999,0.0642480060212928,1.00000702437905,1.18421270139515
"Utility","RSTD",38,100,-157.34,NA,NA,320.68,332.34,0.640330957481638,0.661732341628522,0.214759305682015,0.328789362569926,1.00000006379397,2.1015722423634
"Utility","RSTD",39,100,-125.61,NA,NA,257.22,268.88,0.591888564871624,0.781977394130081,0.199468505770481,0.281832778521196,1.00000491050328,2.17335850927503
"Utility","RSTD",40,100,-130.63,NA,NA,267.26,278.92,0.185236022341996,0.927017299691215,0.148302287217223,0.128682699040441,1.00000014758375,1.40621648728848
"Utility","RSTD",41,100,-206.84,NA,NA,419.68,431.34,0.5952471755445,0.540940156206489,0.12281048003529,0.132253459630601,1.00000140792238,2.71158919288757
"Utility","RSTD",42,100,-275.02,NA,NA,556.04,567.7,0.265401779906824,0.195171546889469,0.0603509143073641,0.0481423829096648,1.00000536958366,1.22695452463968
"Utility","RSTD",43,100,-257.16,NA,NA,520.32,531.98,0.604935176437721,0.398145136190578,0.0833561873271952,0.0603617562158052,1.00001083979738,1.04858012497425
"Utility","RSTD",44,100,-180.41,NA,NA,366.82,378.48,0.470244030002505,0.685449249343947,0.123984598383304,0.129381493879123,1.00000327116338,1.6486977073364
"Utility","RSTD",45,100,-249.18,NA,NA,504.36,516.02,0.371720403432846,0.503097830805928,0.0870648816459453,0.0648984747373324,1.00000086366045,1.32283924566582
"Utility","RSTD",46,100,-265.81,NA,NA,537.62,549.28,0.361050225095823,0.370053818682209,0.0736397742289463,0.0611167325838597,1.00000949955433,1.17356707000516
"Utility","RSTD",47,100,-120.91,NA,NA,247.82,259.48,0.594613759312779,0.789667062694207,0.30332246692369,0.339032265641112,1.00000278525131,3.04544003671947
"Utility","RSTD",48,100,-273.24,NA,NA,552.48,564.14,0.628910263301805,0.0369398219045252,0.0648298442758046,0.0528716849858923,1.00000269032349,2.35408596597136
"Utility","RSTD",49,100,-124.16,NA,NA,254.32,265.98,0.254382238723338,0.857857148861513,0.153626495496339,0.133079641443208,1.00000355053535,1.936107955831
"Utility","RSTD",50,100,-208.71,NA,NA,423.42,435.08,0.629901704145595,0.59963444317691,0.111253598678542,0.137653773212665,1.00000338750937,2.13030682034315
"Utility","RSTD",51,100,-239.25,NA,NA,484.5,496.16,0.958562755258754,0.446684151422232,0.0883653054263829,0.0701355937161632,1.0000010067696,2.46860518856885
"Utility","RSTD",52,100,-160.82,NA,NA,327.64,339.3,0.378760501742363,0.716149265645072,0.180551795835973,0.171188616262273,1.00000010158887,2.1838285959837
"Utility","RSTD",53,100,-251.76,NA,NA,509.52,521.18,0.843001339351758,0.428967847023159,0.0840970001540987,0.0626787912230939,1.00000505719295,1.43009595386684
"Utility","RSTD",54,100,-124.62,NA,NA,255.24,266.9,0.111280993092805,0.926345025887713,0.125091403681629,0.0986839431421351,1.00000042649027,2.52358875974062
"Utility","RSTD",55,100,-106.02,NA,NA,218.04,229.7,0.231767056509852,0.779834397835657,0.606388903459749,0.295469981653771,1.00000508203051,4.55762586234994
"Utility","RSTD",56,100,-126.25,NA,NA,258.5,270.16,0.386252531083301,0.815260800998658,0.243640677593923,0.208410384390011,1.00001903267546,2.64474068483968
"Utility","RSTD",57,100,-228.11,NA,NA,462.22,473.88,0.6529874894768,0.670282299863175,0.0994642283351349,0.110816573135698,1.00000183464324,1.1162636061199
"Utility","RSTD",58,100,-258.67,NA,NA,523.34,535,0.560497718863189,0.274772666627541,0.074770719124546,0.0543187221779138,1.0000018446978,1.5290995786691
"Utility","RSTD",59,100,-223.95,NA,NA,453.9,465.56,0.597106330329552,0.589335348224267,0.106275083576855,0.130274607096751,1.00000015247971,1.93161117188157
"Utility","RSTD",60,100,-106.41,NA,NA,218.82,230.48,0.987134294584394,0.800411853706464,0.177503100970358,0.504521343196771,1.00000242235964,2.29764714087815
"Utility","RSTD",61,100,-242.26,NA,NA,490.52,502.18,0.718285634880885,0.565618214197457,0.083065003031847,0.0589551465368394,1.00000013135472,1.06491599744186
"Utility","RSTD",62,100,-180.36,NA,NA,366.72,378.38,0.125127220060676,0.773224814096466,0.116910183042006,0.0941515637243817,1.00000140120237,1.58329186262563
"Utility","RSTD",63,100,-295.52,NA,NA,597.04,608.7,0.499009405029938,0.0988319513853639,0.0571515489232124,0.0445736152399291,1.00000083145257,1.09243298880756
"Utility","RSTD",64,100,-224.43,NA,NA,454.86,466.52,0.333673485321924,0.454882015939802,0.131485454690284,0.109742174748976,1.00000116729412,3.70696423376415
"Utility","RSTD",65,100,-319.43,NA,NA,644.86,656.52,0.810415166895837,0.0187283449340612,0.0604715285662277,0.0464815820273657,1.00000016413221,1.16512183423941
"Utility","RSTD",66,100,-265.83,NA,NA,537.66,549.32,0.461979309096932,0.296923782210797,0.067480245078749,0.0547320330012328,1.00000380225317,1.45804071612656
"Utility","RSTD",67,100,-259.73,NA,NA,525.46,537.12,0.285626433324069,0.528872283641249,0.0798476643147537,0.0617193017313121,1.00000213412007,1.1472960453744
"Utility","RSTD",68,100,-245.09,NA,NA,496.18,507.84,0.732509626774117,0.600311974063516,0.0938761862121078,0.10169304244599,1.00000146651155,1.4492717245746
"Utility","RSTD",69,100,-346.01,NA,NA,698.02,709.68,0.977929984452203,0.529096166603267,0.891412569007849,0.865993372235599,1.00000001370757,1.75178614688037
"Utility","RSTD",70,100,-260.85,NA,NA,527.7,539.36,0.98177181975916,0.159414226887748,0.0801331198197541,0.0617611900569973,1.00000398518634,1.47737938910723
"Utility","RSTD",71,100,-258.71,NA,NA,523.42,535.08,0.922829337418079,0.366323065012693,0.0816242876437948,0.06156199647931,1.00000831761233,1.08644307602532
"Utility","RSTD",72,100,-269.3,NA,NA,544.6,556.26,0.437475311337039,0.144657690776512,0.0677824085096712,0.0553379642851007,1.00000110812708,2.51204245735464
"Utility","RSTD",73,100,-133.13,NA,NA,272.26,283.92,0.0812403932213783,0.858433880610391,0.11111668504367,0.0830017216747691,1.00000616505648,2.57674626609245
"Utility","RSTD",74,100,-252.63,NA,NA,511.26,522.92,0.769064010120928,0.423705151304603,0.0819076452753358,0.0603225700804529,1.00000210155334,1.055009087082
"Utility","RSTD",75,100,-290.71,NA,NA,587.42,599.08,0.27233505435288,0.0992442343849689,0.0594836775424343,0.0529067220432591,1.0000022612058,1.01957268379492
"Utility","RSTD",76,100,-249.78,NA,NA,505.56,517.22,0.714246998308226,0.356464033480734,0.0909950830128761,0.0708006304597876,1.00000142589403,2.33508190601589
"Utility","RSTD",77,100,-135.8,NA,NA,277.6,289.26,0.165105299558491,0.62026000325568,0.152259158900033,0.104120412989174,1.00000264646135,3.11759630225509
"Utility","RSTD",78,100,-148.05,NA,NA,302.1,313.76,0.948594216490164,0.818483957787976,0.885731592588004,0.871009274873717,1.00000319302245,1.40069885704874
"Utility","RSTD",79,100,-221.03,NA,NA,448.06,459.72,0.641159480903298,0.713674181839451,0.0992933893411229,0.11776116983939,1.0000018601489,1.04148287150446
"Utility","RSTD",80,100,-115.71,NA,NA,237.42,249.08,0.602592710871249,0.798923129681498,0.200052763229718,0.308920266667148,1.00000705564785,2.65777598732141
"Utility","RSTD",81,100,-134.78,NA,NA,275.56,287.22,0.0268326783552766,0.983408806612715,0.0473424837658991,0.0567238923566043,1.00010466207653,2.42827125892359
"Utility","RSTD",82,100,-281.24,NA,NA,568.48,580.14,0.390374890295789,0.210965643869713,0.0594450037684281,0.0492154178571275,1.00000206558986,1.07093011168763
"Utility","RSTD",83,100,-286.63,NA,NA,579.26,590.92,0.909624356776476,0.0655163209885359,0.0622359737425885,0.0568867731638707,1.00000607792558,1.47955628430628
"Utility","RSTD",84,100,-119.64,NA,NA,245.28,256.94,0.894585720263422,0.928069569170475,0.566486711395245,0.788006686630782,1.00000058241806,1.78467515758694
"Utility","RSTD",85,100,-240.49,NA,NA,486.98,498.64,0.16712597804144,0.591124507132918,0.109154446547343,0.0771004579221605,1.00000396525784,1.76918393555553
"Utility","RSTD",86,100,-297.59,NA,NA,601.18,612.84,0.0963515317998827,0.187938303221017,0.0613306744554858,0.0542588081286499,1.00000134772892,1.16646143142134
"Utility","RSTD",87,100,-90.67,NA,NA,187.34,199,0.812582350103185,0.879132093861699,0.333762859143939,0.623088859906998,2.04770122627305,5.4038753097219
"Utility","RSTD",88,100,-232.44,NA,NA,470.88,482.54,0.448961209738627,0.690639521926641,0.136312278833977,0.132369653819605,1.00000002073074,1.12322780341732
"Utility","RSTD",89,100,-258.76,NA,NA,523.52,535.18,0.352596259210259,0.519048273330554,0.113243485378972,0.0842704907371938,1.00000401495787,1.77127007111431
"Utility","RSTD",90,100,-262.07,NA,NA,530.14,541.8,0.7131295024883,0.112127762287855,0.0772852071003407,0.0573823866303347,1.00000259766689,4.4174234716404
"Utility","RSTD",91,100,-301.08,NA,NA,608.16,619.82,0.102771484525874,0.0985191510990262,0.0632903358102557,0.0566591251629686,1.000001995551,1.34824017202482
"Utility","RSTD",92,100,-272,NA,NA,550,561.66,0.14997310237959,0.461772011825815,0.0660485807622991,0.0603818020320704,1.00000224820835,1.26133318960971
"Utility","RSTD",93,100,-149.46,NA,NA,304.92,316.58,0.435881547397003,0.7804279406555,0.240116698662619,0.228932005270816,1.0000042040501,1.68139734584838
"Utility","RSTD",94,100,-101.07,NA,NA,208.14,219.8,0.975024477113038,0.799848798895255,0.149574833715123,0.46057071621044,1.09366883410335,5.33281822849937
"Utility","RSTD",95,100,-229.9,NA,NA,465.8,477.46,0.723246149485931,0.623378630494699,0.10179034505066,0.127934699096035,1.0000001564471,1.45622572209686
"Utility","RSTD",96,100,-256.37,NA,NA,518.74,530.4,0.323681306792423,0.444453429430723,0.0805070349936658,0.061650840837517,1.00000040155833,1.44684312446043
"Utility","RSTD",97,100,-256.48,NA,NA,518.96,530.62,0.521510650403798,0.40949847153388,0.0802953287646819,0.0598564391507021,1.00000272323252,1.1181692021126
"Utility","RSTD",98,100,-124.22,NA,NA,254.44,266.1,0.418908317107707,0.978637758642435,0.167201875710998,0.169110430087883,1.00000013763535,1.21107809292153
"Utility","RSTD",99,100,-259.58,NA,NA,525.16,536.82,0.78953983867541,0.418743934947997,0.107358047662784,0.0774845992562998,1.00000148830143,3.49348991278757
"Utility","RSTD",100,100,-269.05,NA,NA,544.1,555.76,0.956703607924283,0.607802340993658,0.0925438587739404,0.073391675524982,1.00000215162092,1.10866933899654
"Utility","Utility",1,100,-137.99,NA,NA,281.98,293.64,0.285107890376821,0.724670132622123,0.148217695983894,0.779010915338469,2.5717582822106,2.43561604238095
"Utility","Utility",2,100,-196.15,NA,NA,398.3,409.96,0.950232450617477,0.206436974462122,0.792219411171751,0.169664316817581,1.87119506034683,1.3645795173943
"Utility","Utility",3,100,-198.8,NA,NA,403.6,415.26,0.536011227406561,0.200363578274846,0.72089344928815,1.52736596671951e-08,2.60386127273594,2.00568439900399
"Utility","Utility",4,100,-176.68,NA,NA,359.36,371.02,0.321220333920792,0.649332832079381,0.139502282796067,0.572378849620171,1.8385164239874,1.14288249518722
"Utility","Utility",5,100,-118.27,NA,NA,242.54,254.2,0.525106647517532,0.973066303646192,0.35442015960577,0.966492450423956,1.00000168366381,1.39299949863926
"Utility","Utility",6,100,-113.8,NA,NA,233.6,245.26,0.895209939451888,0.943225271301344,0.858098011673167,0.990437456142153,1.06168852391098,4.35385648889427
"Utility","Utility",7,100,-201.08,NA,NA,408.16,419.82,0.753931205254048,0.197620301274583,0.999999630909377,0.0824234641671833,1.76365077727011,1.18983699940145
"Utility","Utility",8,100,-123.63,NA,NA,253.26,264.92,0.0560640415642411,0.783013365231454,0.0502746326516556,0.671186159775065,5.58497121046759,4.41441693140154
"Utility","Utility",9,100,-109.02,NA,NA,224.04,235.7,0.479448032099754,0.989872474921867,0.321447973079366,0.99853427676371,1.00000024022937,1.20800043705019
"Utility","Utility",10,100,-102.48,NA,NA,210.96,222.62,0.711294803768396,0.788163986755535,0.790420746914727,0.999998446552326,1.03800601469264,3.30973086307261
"Utility","Utility",11,100,-119.26,NA,NA,244.52,256.18,0.5048349336721,0.797194604296237,0.45780408841862,0.512976442576925,9.965721507308,3.5054881726885
"Utility","Utility",12,100,-192.94,NA,NA,391.88,403.54,0.731893435353413,0.395451756194234,0.733737355848601,0.364197610952773,1.18854117082623,1.61817012401298
"Utility","Utility",13,100,-146.62,NA,NA,299.24,310.9,0.275977379642427,0.511981163173914,0.178289421572701,0.526777793479253,3.54703940424335,3.39124982816227
"Utility","Utility",14,100,-205,NA,NA,416,427.66,0.226354157319292,0.16033569118008,0.209111309748373,0.0565269918592936,2.22833735683555,1.89403793397815
"Utility","Utility",15,100,-111.25,NA,NA,228.5,240.16,0.315573724219576,0.984172471100464,0.304067406491488,0.628459486754883,6.33265330386277,2.69604673600736
"Utility","Utility",16,100,-141.68,NA,NA,289.36,301.02,0.540354023920372,0.854036244563758,0.551046449079639,0.753441227367676,1.95220092427816,1.36215214885666
"Utility","Utility",17,100,-194.79,NA,NA,395.58,407.24,0.66359161795117,0.0660558908712119,0.769101804466727,0.0748651691098378,2.70558332209147,2.97567781611326
"Utility","Utility",18,100,-161.36,NA,NA,328.72,340.38,0.973287776112556,0.630256613949314,0.888903758176932,0.716748515492582,1.17572559738782,1.85552939023347
"Utility","Utility",19,100,-123.77,NA,NA,253.54,265.2,0.340647828998044,0.988910319516435,0.151232372127011,0.995114034200589,1.00000057337883,1.21139730885625
"Utility","Utility",20,100,-203.35,NA,NA,412.7,424.36,0.329378831898794,0.0628540490288287,0.56070077019272,0.0934776003049225,1.83460411027215,3.33967715737489
"Utility","Utility",21,100,-218.03,NA,NA,442.06,453.72,0.285566801903769,0.0508385861758143,0.079108880633443,0.13609225708161,1.00000140887156,1.41009616898373
"Utility","Utility",22,100,-191.01,NA,NA,388.02,399.68,0.684979062527418,0.438995202770457,0.548318780863282,0.438901923945181,1.00000004121649,1.68512896075845
"Utility","Utility",23,100,-184.54,NA,NA,375.08,386.74,0.529962481698021,0.27115519088693,0.511419227666122,0.0952537392934873,4.40492658597142,3.69503675574873
"Utility","Utility",24,100,-158.62,NA,NA,323.24,334.9,0.779200294986367,0.728794121881947,0.880266035985989,0.439964620313816,5.07142420492,1.16082152445602
"Utility","Utility",25,100,-207.73,NA,NA,421.46,433.12,0.0281218434683979,0.533772448310629,0.0185140224851536,0.113214419508788,1.47306356067331,1.2251683762297
"Utility","Utility",26,100,-202.88,NA,NA,411.76,423.42,0.128862570039928,0.17050133110024,0.0393218179278873,0.173710910595939,2.82656779047293,2.37515528589011
"Utility","Utility",27,100,-113.01,NA,NA,232.02,243.68,0.980796684976667,0.860091791022569,0.889292391346697,0.814807256928742,2.48525871875276,2.2001721150753
"Utility","Utility",28,100,-120.34,NA,NA,246.68,258.34,0.633000507717952,0.959949327167124,0.744532268101028,0.928829186374632,1.00000065296456,1.02402024855837
"Utility","Utility",29,100,-151.42,NA,NA,308.84,320.5,0.234798390883952,0.4054856733419,0.175076653778484,0.434729168907748,4.71875546239686,4.89528230370438
"Utility","Utility",30,100,-185.7,NA,NA,377.4,389.06,0.319981756620109,0.632078264839947,0.325087640326967,0.427248928493838,1.85862884147716,1.05595874555906
"Utility","Utility",31,100,-114.7,NA,NA,235.4,247.06,0.417691254755482,0.885661983396858,0.175303235978751,0.995868022926105,1.00000720479648,2.4762263855988
"Utility","Utility",32,100,-197.58,NA,NA,401.16,412.82,0.119032545015216,0.605491037247702,0.0303907534389935,0.236518394852948,5.26801881087197,1.04599827674373
"Utility","Utility",33,100,-101.68,NA,NA,209.36,221.02,0.824352919822559,0.753800751408562,0.864160308136124,0.653805119862561,5.21872852740419,3.89878896835935
"Utility","Utility",34,100,-121.13,NA,NA,248.26,259.92,0.080542077543214,0.69156481907703,0.0759509777444474,0.656406132169341,5.59155401924312,4.2510444371212
"Utility","Utility",35,100,-192.14,NA,NA,390.28,401.94,0.788759883260354,0.407168375095353,0.622783544159153,0.414009134998499,1.00000603265986,1.8810732345608
"Utility","Utility",36,100,-141.77,NA,NA,289.54,301.2,0.960197768406942,0.814909122884274,0.940618977939621,0.560080629362223,6.08893813193718,1.49123999522999
"Utility","Utility",37,100,-194.98,NA,NA,395.96,407.62,0.983733647270128,0.387793875532225,0.744481399885768,0.294258006588753,1.29963412267671,1.18421270139515
"Utility","Utility",38,100,-128.94,NA,NA,263.88,275.54,0.640330957481638,0.661732341628522,0.804776490480466,0.617090659321553,2.72744126154127,2.1015722423634
"Utility","Utility",39,100,-128.32,NA,NA,262.64,274.3,0.591888564871624,0.781977394130081,0.477164502541867,0.92127012944077,1.00000081613053,2.17335850927503
"Utility","Utility",40,100,-130.75,NA,NA,267.5,279.16,0.185236022341996,0.927017299691215,0.133251367198601,0.929902774531013,1.22149617822034,1.40621648728848
"Utility","Utility",41,100,-155.52,NA,NA,317.04,328.7,0.5952471755445,0.540940156206489,0.647090552060257,0.626725263145681,1.45326858912633,2.71158919288757
"Utility","Utility",42,100,-207.76,NA,NA,421.52,433.18,0.265401779906824,0.195171546889469,0.372254346746987,0.117182661531132,1.44111964580815,1.22695452463968
"Utility","Utility",43,100,-193.9,NA,NA,393.8,405.46,0.604935176437721,0.398145136190578,0.674530045252241,0.288321011380204,1.70621529092285,1.04858012497425
"Utility","Utility",44,100,-153.79,NA,NA,313.58,325.24,0.470244030002505,0.685449249343947,0.217330061303916,0.766997718857339,1.07061842582296,1.6486977073364
"Utility","Utility",45,100,-189.7,NA,NA,385.4,397.06,0.371720403432846,0.503097830805928,0.449556546786284,0.201447074723289,3.19772074685962,1.32283924566582
"Utility","Utility",46,100,-200.25,NA,NA,406.5,418.16,0.361050225095823,0.370053818682209,0.851801131452838,0.0379694887799258,2.11972330900383,1.17356707000516
"Utility","Utility",47,100,-121.35,NA,NA,248.7,260.36,0.594613759312779,0.789667062694207,0.363276427377669,0.955422437489337,1.00000341456099,3.04544003671947
"Utility","Utility",48,100,-200.47,NA,NA,406.94,418.6,0.628910263301805,0.0369398219045252,0.922354206243937,0.0234799798738973,2.09563712727394,2.35408596597136
"Utility","Utility",49,100,-124.45,NA,NA,254.9,266.56,0.254382238723338,0.857857148861513,0.137855150210584,0.822856328308009,2.09252029820516,1.936107955831
"Utility","Utility",50,100,-161.35,NA,NA,328.7,340.36,0.629901704145595,0.59963444317691,0.761857529792881,0.553412352775198,2.3477968048204,2.13030682034315
"Utility","Utility",51,100,-191.64,NA,NA,389.28,400.94,0.958562755258754,0.446684151422232,0.916059495431403,0.337101207727298,4.35404781683371,2.46860518856885
"Utility","Utility",52,100,-156.73,NA,NA,319.46,331.12,0.378760501742363,0.716149265645072,0.164458293247239,0.883596676347976,1.26683117709667,2.1838285959837
"Utility","Utility",53,100,-192.86,NA,NA,391.72,403.38,0.843001339351758,0.428967847023159,0.730598713519074,0.430312813561051,1.00000225218763,1.43009595386684
"Utility","Utility",54,100,-122.85,NA,NA,251.7,263.36,0.111280993092805,0.926345025887713,0.0782096257486573,0.782350398025003,3.64054769707639,2.52358875974062
"Utility","Utility",55,100,-106.8,NA,NA,219.6,231.26,0.231767056509852,0.779834397835657,0.304823929517139,0.516231704615601,9.99999340892861,4.55762586234994
"Utility","Utility",56,100,-125.07,NA,NA,256.14,267.8,0.386252531083301,0.815260800998658,0.166772978759367,0.975402360370375,1.00000494244596,2.64474068483968
"Utility","Utility",57,100,-168.69,NA,NA,343.38,355.04,0.6529874894768,0.670282299863175,0.871467873433684,0.406762498292601,4.83456198670727,1.1162636061199
"Utility","Utility",58,100,-196.52,NA,NA,399.04,410.7,0.560497718863189,0.274772666627541,0.760941278770912,1.18110020223599e-07,3.14650854979058,1.5290995786691
"Utility","Utility",59,100,-165.91,NA,NA,337.82,349.48,0.597106330329552,0.589335348224267,0.816236822494604,0.423764089825943,4.26315627231681,1.93161117188157
"Utility","Utility",60,100,-110.87,NA,NA,227.74,239.4,0.987134294584394,0.800411853706464,0.904162044974889,0.741267568464398,3.33542533079883,2.29764714087815
"Utility","Utility",61,100,-191.62,NA,NA,389.24,400.9,0.718285634880885,0.565618214197457,0.672564236001796,0.490757170967073,1.00000233445072,1.06491599744186
"Utility","Utility",62,100,-170.22,NA,NA,346.44,358.1,0.125127220060676,0.773224814096466,0.081511388859544,0.713458756352797,2.85751642653796,1.58329186262563
"Utility","Utility",63,100,-219.76,NA,NA,445.52,457.18,0.499009405029938,0.0988319513853639,0.605407277119705,0.0792540306672577,1.00000058095057,1.09243298880756
"Utility","Utility",64,100,-162,NA,NA,330,341.66,0.333673485321924,0.454882015939802,0.179820781343902,0.543114620779192,2.65956822594671,3.70696423376415
"Utility","Utility",65,100,-231.59,NA,NA,469.18,480.84,0.810415166895837,0.0187283449340612,0.999999079485013,0.00236272233000263,1.02563721404536,1.16512183423941
"Utility","Utility",66,100,-200.25,NA,NA,406.5,418.16,0.461979309096932,0.296923782210797,0.900044601851303,0.0383189365658615,2.19270352997703,1.45804071612656
"Utility","Utility",67,100,-196.34,NA,NA,398.68,410.34,0.285626433324069,0.528872283641249,0.490457115141758,0.354865825243537,1.44741375680525,1.1472960453744
"Utility","Utility",68,100,-173.68,NA,NA,353.36,365.02,0.732509626774117,0.600311974063516,0.874098401121419,0.332857930398808,6.41425280948235,1.4492717245746
"Utility","Utility",69,100,-192.39,NA,NA,390.78,402.44,0.977929984452203,0.529096166603267,0.916431538220014,0.560476743878498,1.2576962274545,1.75178614688037
"Utility","Utility",70,100,-196.27,NA,NA,398.54,410.2,0.98177181975916,0.159414226887748,0.768058846490836,0.0831530108333089,2.76447596260489,1.47737938910723
"Utility","Utility",71,100,-195.55,NA,NA,397.1,408.76,0.922829337418079,0.366323065012693,0.746909339978811,0.305429692627771,1.4723856985992,1.08644307602532
"Utility","Utility",72,100,-200.42,NA,NA,406.84,418.5,0.437475311337039,0.144657690776512,0.73586335961387,3.35714354721015e-08,2.46206566181145,2.51204245735464
"Utility","Utility",73,100,-132.38,NA,NA,270.76,282.42,0.0812403932213783,0.858433880610391,0.0778886839066628,0.753380563350849,3.16357391614071,2.57674626609245
"Utility","Utility",74,100,-193.2,NA,NA,392.4,404.06,0.769064010120928,0.423705151304603,0.770075533884214,0.420901082496108,1.00000380781185,1.055009087082
"Utility","Utility",75,100,-224.89,NA,NA,455.78,467.44,0.27233505435288,0.0992442343849689,0.0271569398077354,0.081384187019482,1.00000151813544,1.01957268379492
"Utility","Utility",76,100,-192.11,NA,NA,390.22,401.88,0.714246998308226,0.356464033480734,0.5939072527795,0.466122472035859,1.00000135997932,2.33508190601589
"Utility","Utility",77,100,-121.14,NA,NA,248.28,259.94,0.165105299558491,0.62026000325568,0.0968227235714131,0.61802557264696,4.24041661129849,3.11759630225509
"Utility","Utility",78,100,-142.23,NA,NA,290.46,302.12,0.948594216490164,0.818483957787976,0.933822954001794,0.504069926128347,7.87183189705276,1.40069885704874
"Utility","Utility",79,100,-165.73,NA,NA,337.46,349.12,0.641159480903298,0.713674181839451,0.872174278792658,0.421011568911413,4.67458260240245,1.04148287150446
"Utility","Utility",80,100,-119.85,NA,NA,245.7,257.36,0.602592710871249,0.798923129681498,0.506489328891362,0.944432897469064,1.00000068985718,2.65777598732141
"Utility","Utility",81,100,-123.25,NA,NA,252.5,264.16,0.0268326783552766,0.983408806612715,0.0274382418759355,0.988059378892888,2.12326893302208,2.42827125892359
"Utility","Utility",82,100,-210.18,NA,NA,426.36,438.02,0.390374890295789,0.210965643869713,0.527638490748568,0.176216660610788,1.00000245325452,1.07093011168763
"Utility","Utility",83,100,-210.67,NA,NA,427.34,439,0.909624356776476,0.0655163209885359,0.999999304213024,0.055076350325353,1.38705108247836,1.47955628430628
"Utility","Utility",84,100,-120.02,NA,NA,246.04,257.7,0.894585720263422,0.928069569170475,0.847213699421604,0.978440108294222,1.0000018946755,1.78467515758694
"Utility","Utility",85,100,-180.12,NA,NA,366.24,377.9,0.16712597804144,0.591124507132918,0.098767663311418,0.548959173220607,2.70788445000655,1.76918393555553
"Utility","Utility",86,100,-211.82,NA,NA,429.64,441.3,0.0963515317998827,0.187938303221017,0.00412822280979491,0.0154594697141018,1.74092480315183,1.16646143142134
"Utility","Utility",87,100,-90.9,NA,NA,187.8,199.46,0.812582350103185,0.879132093861699,0.857195363819497,0.990203836831478,3.00553580004155,5.4038753097219
"Utility","Utility",88,100,-171.8,NA,NA,349.6,361.26,0.448961209738627,0.690639521926641,0.203894604719014,0.608092173286594,1.61822230463968,1.12322780341732
"Utility","Utility",89,100,-186.7,NA,NA,379.4,391.06,0.352596259210259,0.519048273330554,0.375885331568465,0.362786675847397,2.0016189891833,1.77127007111431
"Utility","Utility",90,100,-194.34,NA,NA,394.68,406.34,0.7131295024883,0.112127762287855,0.637143869947405,0.0222384755463684,3.47938956166242,4.4174234716404
"Utility","Utility",91,100,-215.04,NA,NA,436.08,447.74,0.102771484525874,0.0985191510990262,0.031025856711568,0.0575819802590655,1.50509913154082,1.34824017202482
"Utility","Utility",92,100,-205.56,NA,NA,417.12,428.78,0.14997310237959,0.461772011825815,0.183056167868529,0.106031062922477,1.76394609769201,1.26133318960971
"Utility","Utility",93,100,-149.6,NA,NA,305.2,316.86,0.435881547397003,0.7804279406555,0.280047118172967,0.789196021818456,1.83693033268952,1.68139734584838
"Utility","Utility",94,100,-106.15,NA,NA,218.3,229.96,0.975024477113038,0.799848798895255,0.9094679925316,0.734130251155242,4.71688578746007,5.33281822849937
"Utility","Utility",95,100,-167.82,NA,NA,341.64,353.3,0.723246149485931,0.623378630494699,0.872775940675579,0.406213182709822,5.00624491701648,1.45622572209686
"Utility","Utility",96,100,-194.34,NA,NA,394.68,406.34,0.323681306792423,0.444453429430723,0.522795417815492,0.199876797987575,1.94918143753352,1.44684312446043
"Utility","Utility",97,100,-193.87,NA,NA,393.74,405.4,0.521510650403798,0.40949847153388,0.612078327298293,0.342678576354232,1.21930663541609,1.1181692021126
"Utility","Utility",98,100,-123.73,NA,NA,253.46,265.12,0.418908317107707,0.978637758642435,0.152640571514503,0.982834081347571,1.00000194570997,1.21107809292153
"Utility","Utility",99,100,-180.29,NA,NA,366.58,378.24,0.78953983867541,0.418743934947997,0.897894716976022,0.242253285451476,9.99999778105942,3.49348991278757
"Utility","Utility",100,100,-193.56,NA,NA,393.12,404.78,0.956703607924283,0.607802340993658,0.907456215692854,0.577196614346247,1.00000219747849,1.10866933899654
