"simulate_model","fit_model","iteration","ACC","LogL","LogPr","LogPo","AIC","BIC","input_param_1","input_param_2","output_param_1","output_param_2","output_param_3","input_param_3"
"Utility","RSTD",13,77.5,-249.11,NA,NA,504.22,515.88,0.275977379642427,0.511981163173914,0.428485395466349,0.290117876480867,1.00000013742594,3.39124982816227
"Utility","RSTD",14,61.94,-371.62,NA,NA,749.24,760.9,0.226354157319292,0.16033569118008,0.0883724774049098,0.0794294687731809,1.00000047832748,1.89403793397815
"Utility","RSTD",15,92.78,-106.09,NA,NA,218.18,229.84,0.315573724219576,0.984172471100464,0.300970599282622,0.356565823820724,9.3380520182552,2.69604673600736
"Utility","RSTD",16,86.11,-158.03,NA,NA,322.06,333.72,0.540354023920372,0.854036244563758,0.791819955836156,0.524930104672216,1.00000006821934,1.36215214885666
"Utility","RSTD",17,60.28,-381.42,NA,NA,768.84,780.5,0.66359161795117,0.0660558908712119,0.110766516224644,0.119918664530074,1.00000480593567,2.97567781611326
"Utility","RSTD",18,77.78,-264.87,NA,NA,535.74,547.4,0.973287776112556,0.630256613949314,0.687182703680198,0.851757680770751,1.00000286006829,1.85552939023347
"Utility","RSTD",19,89.72,-147.03,NA,NA,300.06,311.72,0.340647828998044,0.988910319516435,0.939576376520682,0.360625786434683,4.71418677329339,1.21139730885625
"Utility","RSTD",20,60,-395.81,NA,NA,797.62,809.28,0.329378831898794,0.0628540490288287,0.125367274727157,0.113703493765242,1.00000344446337,3.33967715737489
"Utility","RSTD",21,59.44,-404.83,NA,NA,815.66,827.32,0.285566801903769,0.0508385861758143,0.101648832638813,0.0967879375078973,1.00000046601807,1.41009616898373
"Utility","RSTD",22,64.17,-359.72,NA,NA,725.44,737.1,0.684979062527418,0.438995202770457,0.155346057219226,0.177359760563682,1.00000072167988,1.68512896075845
"Utility","RSTD",23,63.61,-362.39,NA,NA,730.78,742.44,0.529962481698021,0.27115519088693,0.155883359981429,0.145049790104615,1.00000744279833,3.69503675574873
"Utility","RSTD",24,77.78,-268.13,NA,NA,542.26,553.92,0.779200294986367,0.728794121881947,0.783625616775398,0.78682872864048,1.00000038144119,1.16082152445602
"Utility","RSTD",25,61.39,-344.93,NA,NA,695.86,707.52,0.0281218434683979,0.533772448310629,0.0648594051126308,0.0654282927548016,1.00000466124662,1.2251683762297
"Utility","RSTD",26,60.28,-410.43,NA,NA,826.86,838.52,0.128862570039928,0.17050133110024,0.136523876112978,0.197298807339654,1.00000494027787,2.37515528589011
"Utility","RSTD",27,93.89,-84.3,NA,NA,174.6,186.26,0.980796684976667,0.860091791022569,0.324282718242043,0.719812370110527,2.72014812697085,2.2001721150753
"Utility","RSTD",28,90.83,-101.65,NA,NA,209.3,220.96,0.633000507717952,0.959949327167124,0.98625893129816,0.751049480746584,1.00000376465282,1.02402024855837
"Utility","RSTD",29,76.11,-273.3,NA,NA,552.6,564.26,0.234798390883952,0.4054856733419,0.601342792553954,0.295718129402417,1.00000110565105,4.89528230370438
"Utility","RSTD",30,68.61,-315.46,NA,NA,636.92,648.58,0.319981756620109,0.632078264839947,0.232957765243923,0.186562901657631,1.00000263264517,1.05595874555906
"Utility","RSTD",31,89.17,-101.51,NA,NA,209.02,220.68,0.417691254755482,0.885661983396858,0.862963148939846,0.417067131726045,1.00000325800621,2.4762263855988
"Utility","RSTD",32,65,-319.34,NA,NA,644.68,656.34,0.119032545015216,0.605491037247702,0.0918863291232815,0.094456593946475,1.00132101227693,1.04599827674373
"Utility","RSTD",33,93.89,-85.88,NA,NA,177.76,189.42,0.824352919822559,0.753800751408562,0.999999986098194,0.70986166991605,3.67362332192394,3.89878896835935
"Utility","RSTD",34,86.39,-142.4,NA,NA,290.8,302.46,0.080542077543214,0.69156481907703,0.807194585930794,0.309908164216163,1.00000095790055,4.2510444371212
"Utility","RSTD",35,64.72,-321.86,NA,NA,649.72,661.38,0.788759883260354,0.407168375095353,0.0904750769282996,0.0723962960467306,1.00000068842714,1.8810732345608
"Utility","RSTD",36,88.89,-121.9,NA,NA,249.8,261.46,0.960197768406942,0.814909122884274,0.999999852723273,0.902522653815866,1.00000414089181,1.49123999522999
"Utility","RSTD",37,64.17,-387.37,NA,NA,780.74,792.4,0.983733647270128,0.387793875532225,0.202608643446204,0.208429502298697,1.00000614049054,1.18421270139515
"Utility","RSTD",38,82.5,-204.85,NA,NA,415.7,427.36,0.640330957481638,0.661732341628522,0.656592956661856,0.729468203717676,1.00000095975283,2.1015722423634
"Utility","RSTD",39,87.78,-125.6,NA,NA,257.2,268.86,0.591888564871624,0.781977394130081,0.686542370361864,0.588989647193903,1.00000652114027,2.17335850927503
"Utility","RSTD",40,87.22,-156.53,NA,NA,319.06,330.72,0.185236022341996,0.927017299691215,0.999999612805695,0.272451774265957,1.00000206505335,1.40621648728848
"Utility","RSTD",41,76.11,-273.99,NA,NA,553.98,565.64,0.5952471755445,0.540940156206489,0.538386122271712,0.438497043075304,1.00000185202983,2.71158919288757
"Utility","RSTD",42,60,-403.92,NA,NA,813.84,825.5,0.265401779906824,0.195171546889469,0.119000247224458,0.131474991445138,1.00000166812308,1.22695452463968
"Utility","RSTD",43,63.33,-380.48,NA,NA,766.96,778.62,0.604935176437721,0.398145136190578,0.16299235420463,0.14099200643255,1.00000050698656,1.04858012497425
"Utility","RSTD",44,75.56,-257.95,NA,NA,521.9,533.56,0.470244030002505,0.685449249343947,0.510471101298681,0.324890117899502,1.00010972397434,1.6486977073364
"Utility","RSTD",45,65.56,-331.48,NA,NA,668.96,680.62,0.371720403432846,0.503097830805928,0.13545587689072,0.110786192919464,1.00000194653645,1.32283924566582
"Utility","RSTD",46,59.17,-448.66,NA,NA,903.32,914.98,0.361050225095823,0.370053818682209,0.223281915986546,0.190876381692515,1.00000254358584,1.17356707000516
"Utility","RSTD",47,90.56,-123.94,NA,NA,253.88,265.54,0.594613759312779,0.789667062694207,0.458594993260527,0.575524913129806,1.68111386559787,3.04544003671947
"Utility","RSTD",48,58.06,-370.02,NA,NA,746.04,757.7,0.628910263301805,0.0369398219045252,0.0740538423742702,0.0730423258948884,1.00001031289373,2.35408596597136
"Utility","RSTD",49,82.22,-138.02,NA,NA,282.04,293.7,0.254382238723338,0.857857148861513,0.164651281891275,0.121201052133221,1.00000823161945,1.936107955831
"Utility","RSTD",50,75.56,-282.61,NA,NA,571.22,582.88,0.629901704145595,0.59963444317691,0.50471677137385,0.647851233264874,1.00000225003406,2.13030682034315
"Utility","RSTD",51,68.61,-395.06,NA,NA,796.12,807.78,0.958562755258754,0.446684151422232,0.345758726110132,0.713418465186574,1.00000156622334,2.46860518856885
"Utility","RSTD",52,80.83,-199.41,NA,NA,404.82,416.48,0.378760501742363,0.716149265645072,0.42494363630109,0.295981105055426,1.00000445916348,2.1838285959837
"Utility","RSTD",53,63.61,-393.19,NA,NA,792.38,804.04,0.843001339351758,0.428967847023159,0.188771581706416,0.182614663027794,1.03972829400191,1.43009595386684
"Utility","RSTD",54,83.33,-145.16,NA,NA,296.32,307.98,0.111280993092805,0.926345025887713,0.347226637128482,0.268775158314628,1.00005858941351,2.52358875974062
"Utility","RSTD",55,91.67,-111.81,NA,NA,229.62,241.28,0.231767056509852,0.779834397835657,0.234842825658267,0.220176047519509,3.69973311706163,4.55762586234994
"Utility","RSTD",56,85.56,-120.75,NA,NA,247.5,259.16,0.386252531083301,0.815260800998658,0.436069175515641,0.303087398173824,1.03048885943055,2.64474068483968
"Utility","RSTD",57,72.5,-298.13,NA,NA,602.26,613.92,0.6529874894768,0.670282299863175,0.27843159032561,0.300138197893585,1.00008928306813,1.1162636061199
"Utility","RSTD",58,62.5,-417.88,NA,NA,841.76,853.42,0.560497718863189,0.274772666627541,0.211471553769894,0.229313227728345,1.00000230640603,1.5290995786691
"Utility","RSTD",59,74.44,-298.48,NA,NA,602.96,614.62,0.597106330329552,0.589335348224267,0.607245415835582,0.719849006916847,1.00000018510382,1.93161117188157
"Utility","RSTD",60,93.89,-84.34,NA,NA,174.68,186.34,0.987134294584394,0.800411853706464,0.30419335565763,0.687839971361829,3.57254788534294,2.29764714087815
"Utility","RSTD",61,65.83,-363.35,NA,NA,732.7,744.36,0.718285634880885,0.565618214197457,0.245706189758711,0.223713792670046,1.00000457787594,1.06491599744186
"Utility","RSTD",62,80,-216.82,NA,NA,439.64,451.3,0.125127220060676,0.773224814096466,0.679937655361436,0.31464631267928,1.00000706661852,1.58329186262563
"Utility","RSTD",63,56.39,-423.58,NA,NA,853.16,864.82,0.499009405029938,0.0988319513853639,0.106719069440092,0.088880483744123,1.00000080929504,1.09243298880756
"Utility","RSTD",64,75.28,-282.86,NA,NA,571.72,583.38,0.333673485321924,0.454882015939802,0.306168467926335,0.133019988016071,1.00000178560665,3.70696423376415
"Utility","RSTD",65,56.39,-449.84,NA,NA,905.68,917.34,0.810415166895837,0.0187283449340612,0.107188023365875,0.0877248010682976,1.0000001033474,1.16512183423941
"Utility","RSTD",66,61.39,-367.42,NA,NA,740.84,752.5,0.461979309096932,0.296923782210797,0.0899653500074699,0.0794345025436761,1.00000446236945,1.45804071612656
"Utility","RSTD",67,61.39,-363.12,NA,NA,732.24,743.9,0.285626433324069,0.528872283641249,0.122444520881776,0.129946880689957,1.00000060237049,1.1472960453744
"Utility","RSTD",68,74.17,-305.77,NA,NA,617.54,629.2,0.732509626774117,0.600311974063516,0.758787011245333,0.754548526265732,1.00000575780753,1.4492717245746
"Utility","RSTD",69,68.61,-392.79,NA,NA,791.58,803.24,0.977929984452203,0.529096166603267,0.337756360767201,0.716870519914843,1.0000005087781,1.75178614688037
"Utility","RSTD",70,60.56,-380.98,NA,NA,767.96,779.62,0.98177181975916,0.159414226887748,0.126995485213739,0.145675874147961,1.00000272626586,1.47737938910723
"Utility","RSTD",71,61.94,-349.7,NA,NA,705.4,717.06,0.922829337418079,0.366323065012693,0.100604728640022,0.0965641190461722,1.00000457565209,1.08644307602532
"Utility","RSTD",72,60.83,-422.31,NA,NA,850.62,862.28,0.437475311337039,0.144657690776512,0.154013968985859,0.184685367355989,1.00000061893781,2.51204245735464
"Utility","RSTD",73,86.67,-161.41,NA,NA,328.82,340.48,0.0812403932213783,0.858433880610391,0.867923563104732,0.369920538278885,1.00002081513611,2.57674626609245
"Utility","RSTD",74,61.39,-361.84,NA,NA,729.68,741.34,0.769064010120928,0.423705151304603,0.113003208723184,0.123183794659778,1.00000073420273,1.055009087082
"Utility","RSTD",75,57.5,-379.56,NA,NA,765.12,776.78,0.27233505435288,0.0992442343849689,0.0602016626288199,0.0590776843481517,1.00000249222627,1.01957268379492
"Utility","RSTD",76,63.61,-382.7,NA,NA,771.4,783.06,0.714246998308226,0.356464033480734,0.173201681038682,0.202266125753025,1.0000051453929,2.33508190601589
"Utility","RSTD",77,82.22,-190.35,NA,NA,386.7,398.36,0.165105299558491,0.62026000325568,0.698172294113388,0.295135619585628,1.00000948962841,3.11759630225509
"Utility","RSTD",78,88.06,-128.93,NA,NA,263.86,275.52,0.948594216490164,0.818483957787976,0.907600370327821,0.892482267212918,1.00000047547709,1.40069885704874
"Utility","RSTD",79,75.56,-285.37,NA,NA,576.74,588.4,0.641159480903298,0.713674181839451,0.602642448538756,0.692688153859701,1.00000059571531,1.04148287150446
"Utility","RSTD",80,90.56,-108.93,NA,NA,223.86,235.52,0.602592710871249,0.798923129681498,0.999979544706894,0.766747044961335,1.00000784375438,2.65777598732141
"Utility","RSTD",81,81.67,-93.58,NA,NA,193.16,204.82,0.0268326783552766,0.983408806612715,0.046554719101164,0.0378234958316018,1.18524809172483,2.42827125892359
"Utility","RSTD",82,59.44,-382.79,NA,NA,771.58,783.24,0.390374890295789,0.210965643869713,0.0821818417037537,0.0802031654697048,1.00000224146977,1.07093011168763
"Utility","RSTD",83,59.44,-474.37,NA,NA,954.74,966.4,0.909624356776476,0.0655163209885359,0.279375640409174,0.19942006258846,1.00000015300657,1.47955628430628
"Utility","RSTD",84,90.56,-104.91,NA,NA,215.82,227.48,0.894585720263422,0.928069569170475,0.939226062398732,0.890325700581356,1.00000763780272,1.78467515758694
"Utility","RSTD",85,65.83,-290.64,NA,NA,587.28,598.94,0.16712597804144,0.591124507132918,0.139787110162504,0.0788918984322596,1.00001424297241,1.76918393555553
"Utility","RSTD",86,60.28,-367.65,NA,NA,741.3,752.96,0.0963515317998827,0.187938303221017,0.0599431652292348,0.0579450481682744,1.00000026551307,1.16646143142134
"Utility","RSTD",87,93.89,-71.28,NA,NA,148.56,160.22,0.812582350103185,0.879132093861699,0.999999939245888,0.775682844625031,1.00002181626174,5.4038753097219
"Utility","RSTD",88,68.61,-301.9,NA,NA,609.8,621.46,0.448961209738627,0.690639521926641,0.220884234223294,0.192569126206852,1.00000072922853,1.12322780341732
"Utility","RSTD",89,67.78,-305.43,NA,NA,616.86,628.52,0.352596259210259,0.519048273330554,0.167571821072486,0.143441991564004,1.0000000001171,1.77127007111431
"Utility","RSTD",90,60.56,-373.06,NA,NA,752.12,763.78,0.7131295024883,0.112127762287855,0.122999557253837,0.0929550414090174,1.00000931434961,4.4174234716404
"Utility","RSTD",91,59.44,-444.66,NA,NA,895.32,906.98,0.102771484525874,0.0985191510990262,0.176741587430417,0.176898742807027,1.00000213070276,1.34824017202482
"Utility","RSTD",92,59.44,-471.11,NA,NA,948.22,959.88,0.14997310237959,0.461772011825815,0.158772013656921,0.525425584836232,1.00000133429892,1.26133318960971
"Utility","RSTD",93,85.56,-159.24,NA,NA,324.48,336.14,0.435881547397003,0.7804279406555,0.848243094461966,0.36048887788231,1.00000433691081,1.68139734584838
"Utility","RSTD",94,94.44,-74.54,NA,NA,155.08,166.74,0.975024477113038,0.799848798895255,0.883677407428742,0.89266825081147,9.99999887465019,5.33281822849937
"Utility","RSTD",95,75,-295.16,NA,NA,596.32,607.98,0.723246149485931,0.623378630494699,0.536165591885325,0.6855962557745,1.00000159123322,1.45622572209686
"Utility","RSTD",96,61.39,-365.73,NA,NA,737.46,749.12,0.323681306792423,0.444453429430723,0.118982177929782,0.120028051904334,1.0000007101962,1.44684312446043
"Utility","RSTD",97,63.33,-383.51,NA,NA,773.02,784.68,0.521510650403798,0.40949847153388,0.167172458113898,0.200045118520651,1.00000279824782,1.1181692021126
"Utility","RSTD",98,89.72,-145.95,NA,NA,297.9,309.56,0.418908317107707,0.978637758642435,0.955595113898976,0.370634652440446,3.92588032132242,1.21107809292153
"Utility","RSTD",99,71.11,-323.13,NA,NA,652.26,663.92,0.78953983867541,0.418743934947997,0.244338540874043,0.273525064209436,1.00000022170296,3.49348991278757
"Utility","RSTD",100,68.89,-392.11,NA,NA,790.22,801.88,0.956703607924283,0.607802340993658,0.340346732249034,0.711977369175433,1.0000022253829,1.10866933899654
"Utility","Utility",1,72.78,-183.98,NA,NA,373.96,385.62,0.285107890376821,0.724670132622123,0.873739106347433,0.570841675622376,3.473983672846,2.43561604238095
"Utility","Utility",2,60.56,-209.1,NA,NA,424.2,435.86,0.950232450617477,0.206436974462122,0.38671050634742,9.90170813924195e-08,2.80246321510843,1.3645795173943
"Utility","Utility",3,61.11,-209.71,NA,NA,425.42,437.08,0.536011227406561,0.200363578274846,0.212799803277815,1.86418923492902e-08,3.1664363716747,2.00568439900399
"Utility","Utility",4,59.72,-204.24,NA,NA,414.48,426.14,0.321220333920792,0.649332832079381,0.30207269090084,0.357311979287809,1.00000048731293,1.14288249518722
"Utility","Utility",5,85,-117.24,NA,NA,240.48,252.14,0.525106647517532,0.973066303646192,0.517410447564204,0.918681261155848,1.10441838358994,1.39299949863926
"Utility","Utility",6,90.83,-91.59,NA,NA,189.18,200.84,0.895209939451888,0.943225271301344,0.86366487930193,0.999998054805375,1.00000632681896,4.35385648889427
"Utility","Utility",7,58.06,-212.53,NA,NA,431.06,442.72,0.753931205254048,0.197620301274583,0.00219150492871018,0.00824955722617635,4.17701839902644,1.18983699940145
"Utility","Utility",8,86.67,-124.74,NA,NA,255.48,267.14,0.0560640415642411,0.783013365231454,0.121482262477165,0.596760873353545,9.99999867156904,4.41441693140154
"Utility","Utility",9,91.39,-102.32,NA,NA,210.64,222.3,0.479448032099754,0.989872474921867,0.434541942316491,0.639698521762822,8.01274236206331,1.20800043705019
"Utility","Utility",10,91.11,-84.17,NA,NA,174.34,186,0.711294803768396,0.788163986755535,0.884848482165768,0.527314260286841,8.78978089109273,3.30973086307261
"Utility","Utility",11,91.94,-99.48,NA,NA,204.96,216.62,0.5048349336721,0.797194604296237,0.354551855453007,0.909875301591601,2.59784803289743,3.5054881726885
"Utility","Utility",12,59.72,-209.38,NA,NA,424.76,436.42,0.731893435353413,0.395451756194234,0.486023474761438,6.15152646667495e-08,2.34335639628221,1.61817012401298
"Utility","Utility",13,61.67,-204.78,NA,NA,415.56,427.22,0.275977379642427,0.511981163173914,0.378427560816488,0.416725335643536,1.00000017834514,3.39124982816227
"Utility","Utility",14,60,-210.73,NA,NA,427.46,439.12,0.226354157319292,0.16033569118008,0.0329012207966298,0.0557837625206551,3.72080220430126,1.89403793397815
"Utility","Utility",15,92.5,-101.55,NA,NA,209.1,220.76,0.315573724219576,0.984172471100464,0.252054542614874,0.999999846521581,2.30443462884644,2.69604673600736
"Utility","Utility",16,85,-146.43,NA,NA,298.86,310.52,0.540354023920372,0.854036244563758,0.135024849244611,0.909652375866338,2.15798429673369,1.36215214885666
"Utility","Utility",17,60.28,-207.77,NA,NA,421.54,433.2,0.66359161795117,0.0660558908712119,0.386745643692637,0.0138792213142598,2.80799681321382,2.97567781611326
"Utility","Utility",18,65.83,-197.09,NA,NA,400.18,411.84,0.973287776112556,0.630256613949314,0.971053002516611,0.385740179049921,5.66641844473008,1.85552939023347
"Utility","Utility",19,85,-126.91,NA,NA,259.82,271.48,0.340647828998044,0.988910319516435,0.0666492987671062,0.706559207387342,8.07796413190187,1.21139730885625
"Utility","Utility",20,59.72,-210.96,NA,NA,427.92,439.58,0.329378831898794,0.0628540490288287,0.159029761692897,7.55042423662265e-08,3.16477881555236,3.33967715737489
"Utility","Utility",21,57.22,-222.85,NA,NA,451.7,463.36,0.285566801903769,0.0508385861758143,0.0285270312995562,0.0261781488503236,1.40009250540844,1.41009616898373
"Utility","Utility",22,58.61,-207.28,NA,NA,420.56,432.22,0.684979062527418,0.438995202770457,0.350476430079593,0.366138021526227,1.00000642797459,1.68512896075845
"Utility","Utility",23,58.89,-204.28,NA,NA,414.56,426.22,0.529962481698021,0.27115519088693,0.376481674199411,5.42829339811721e-08,3.30335036809236,3.69503675574873
"Utility","Utility",24,65,-202.25,NA,NA,410.5,422.16,0.779200294986367,0.728794121881947,0.930635304070978,0.307077030310403,7.61983496817656,1.16082152445602
"Utility","Utility",25,58.33,-212.33,NA,NA,430.66,442.32,0.0281218434683979,0.533772448310629,0.0264760406565797,0.130685038571872,1.82070297418011,1.2251683762297
"Utility","Utility",26,61.94,-207.93,NA,NA,421.86,433.52,0.128862570039928,0.17050133110024,0.0196308761540919,4.57570132063795e-07,9.99999437839364,2.37515528589011
"Utility","Utility",27,90,-85.78,NA,NA,177.56,189.22,0.980796684976667,0.860091791022569,0.95204291446945,0.506525158290752,9.32667115683736,2.2001721150753
"Utility","Utility",28,89.17,-104.32,NA,NA,214.64,226.3,0.633000507717952,0.959949327167124,0.772039844232498,0.687269431634714,4.20785088162186,1.02402024855837
"Utility","Utility",29,61.39,-205.37,NA,NA,416.74,428.4,0.234798390883952,0.4054856733419,0.362038310680259,0.367879117317869,1.00000720385858,4.89528230370438
"Utility","Utility",30,60,-204.61,NA,NA,415.22,426.88,0.319981756620109,0.632078264839947,0.288486677360115,0.406618503709194,1.25282333863307,1.05595874555906
"Utility","Utility",31,91.11,-108.81,NA,NA,223.62,235.28,0.417691254755482,0.885661983396858,0.449511155610923,0.679068667907911,6.56513700440756,2.4762263855988
"Utility","Utility",32,63.06,-204.92,NA,NA,415.84,427.5,0.119032545015216,0.605491037247702,0.0442248442412265,0.280499898781175,4.66547021820941,1.04599827674373
"Utility","Utility",33,94.17,-82.86,NA,NA,171.72,183.38,0.824352919822559,0.753800751408562,0.672860890297215,0.836963382803998,4.64673029798792,3.89878896835935
"Utility","Utility",34,86.11,-152.83,NA,NA,311.66,323.32,0.080542077543214,0.69156481907703,0.192198359132977,0.770760354236351,4.55766549944093,4.2510444371212
"Utility","Utility",35,59.17,-208.81,NA,NA,423.62,435.28,0.788759883260354,0.407168375095353,0.380406647427999,0.35384132678469,1.00000225678929,1.8810732345608
"Utility","Utility",36,84.72,-111.86,NA,NA,229.72,241.38,0.960197768406942,0.814909122884274,0.947374116216746,0.477303738421625,7.71283928364706,1.49123999522999
"Utility","Utility",37,59.44,-210.3,NA,NA,426.6,438.26,0.983733647270128,0.387793875532225,0.517198802171365,0.22920847861577,1.00000255344572,1.18421270139515
"Utility","Utility",38,77.5,-183.26,NA,NA,372.52,384.18,0.640330957481638,0.661732341628522,0.822688978293863,0.425334077186339,9.99999935977416,2.1015722423634
"Utility","Utility",39,88.06,-115.27,NA,NA,236.54,248.2,0.591888564871624,0.781977394130081,0.78254274706294,0.71733778184644,3.44581217679416,2.17335850927503
"Utility","Utility",40,86.67,-125.19,NA,NA,256.38,268.04,0.185236022341996,0.927017299691215,0.126785131188105,0.856552498154251,2.74801325283258,1.40621648728848
"Utility","Utility",41,60.28,-206.7,NA,NA,419.4,431.06,0.5952471755445,0.540940156206489,0.412483775954874,0.398913297588824,1.00000205020622,2.71158919288757
"Utility","Utility",42,58.33,-212.58,NA,NA,431.16,442.82,0.265401779906824,0.195171546889469,0.0418034409624922,0.0316876116709807,2.11886505236155,1.22695452463968
"Utility","Utility",43,60,-209.11,NA,NA,424.22,435.88,0.604935176437721,0.398145136190578,0.45967004637584,0.222319915778743,1.23427502577602,1.04858012497425
"Utility","Utility",44,59.72,-207.56,NA,NA,421.12,432.78,0.470244030002505,0.685449249343947,0.403362495241269,0.366291692199512,1.0000000747773,1.6486977073364
"Utility","Utility",45,57.5,-206.28,NA,NA,418.56,430.22,0.371720403432846,0.503097830805928,0.294032108480433,0.366548343559393,1.00000090922464,1.32283924566582
"Utility","Utility",46,58.33,-211.98,NA,NA,429.96,441.62,0.361050225095823,0.370053818682209,0.0369621239486488,6.66711550404874e-09,2.30556891787108,1.17356707000516
"Utility","Utility",47,84.44,-121.73,NA,NA,249.46,261.12,0.594613759312779,0.789667062694207,0.593328410710195,0.920725493052833,1.00000238931127,3.04544003671947
"Utility","Utility",48,60,-211.84,NA,NA,429.68,441.34,0.628910263301805,0.0369398219045252,0.162944957728293,9.09563522511286e-08,2.92527463182916,2.35408596597136
"Utility","Utility",49,85.83,-131.35,NA,NA,268.7,280.36,0.254382238723338,0.857857148861513,0.0666492987671062,0.706559207387342,8.07796413190187,1.936107955831
"Utility","Utility",50,59.44,-206.93,NA,NA,419.86,431.52,0.629901704145595,0.59963444317691,0.407336440524048,0.395552040972749,1.00001508812658,2.13030682034315
"Utility","Utility",51,58.33,-210.76,NA,NA,427.52,439.18,0.958562755258754,0.446684151422232,0.0157781069390121,0.457953089659217,1.21527484204626,2.46860518856885
"Utility","Utility",52,66.67,-190.34,NA,NA,386.68,398.34,0.378760501742363,0.716149265645072,0.834745480931672,0.351473459901851,6.45522964148503,2.1838285959837
"Utility","Utility",53,59.44,-209.53,NA,NA,425.06,436.72,0.843001339351758,0.428967847023159,0.54143710355099,0.241494254458952,1.00000516428578,1.43009595386684
"Utility","Utility",54,87.22,-139.79,NA,NA,285.58,297.24,0.111280993092805,0.926345025887713,0.219150525347675,0.987554520134993,1.97661137139112,2.52358875974062
"Utility","Utility",55,89.17,-89.24,NA,NA,184.48,196.14,0.231767056509852,0.779834397835657,0.0902198499273297,0.806672786091895,4.14234469844423,4.55762586234994
"Utility","Utility",56,89.44,-128.2,NA,NA,262.4,274.06,0.386252531083301,0.815260800998658,0.269751672760126,0.895038461453053,3.6490637598955,2.64474068483968
"Utility","Utility",57,59.72,-206.68,NA,NA,419.36,431.02,0.6529874894768,0.670282299863175,0.405380203778419,0.395241119833965,1.00000294508431,1.1162636061199
"Utility","Utility",58,60.83,-210.54,NA,NA,427.08,438.74,0.560497718863189,0.274772666627541,0.169370387914028,0.0186172667741093,3.13373613758748,1.5290995786691
"Utility","Utility",59,59.44,-207.24,NA,NA,420.48,432.14,0.597106330329552,0.589335348224267,0.407923042452671,0.365642083380355,1.00000067200587,1.93161117188157
"Utility","Utility",60,89.72,-84.11,NA,NA,174.22,185.88,0.987134294584394,0.800411853706464,0.950551937339723,0.51365815775698,8.88161309496134,2.29764714087815
"Utility","Utility",61,60.28,-208.07,NA,NA,422.14,433.8,0.718285634880885,0.565618214197457,0.374907563411981,0.373816257049257,1.00000007189618,1.06491599744186
"Utility","Utility",62,62.78,-199.7,NA,NA,405.4,417.06,0.125127220060676,0.773224814096466,0.498317456813513,0.410980628336636,1.00000023172893,1.58329186262563
"Utility","Utility",63,55.83,-225.66,NA,NA,457.32,468.98,0.499009405029938,0.0988319513853639,1.1301300919467e-06,5.69268923183391e-08,1.28620437618725,1.09243298880756
"Utility","Utility",64,61.11,-205.78,NA,NA,417.56,429.22,0.333673485321924,0.454882015939802,0.367008352076578,0.421131569560995,1.0000007552285,3.70696423376415
"Utility","Utility",65,56.39,-237.28,NA,NA,480.56,492.22,0.810415166895837,0.0187283449340612,0.620134660516032,2.33937224318832e-08,1.00000068091007,1.16512183423941
"Utility","Utility",66,58.89,-211.86,NA,NA,429.72,441.38,0.461979309096932,0.296923782210797,0.0269931349204095,0.0401813134121568,2.85423341333033,1.45804071612656
"Utility","Utility",67,56.67,-211.91,NA,NA,429.82,441.48,0.285626433324069,0.528872283641249,0.00757056019137728,2.74104833086999e-08,4.96901862338956,1.1472960453744
"Utility","Utility",68,59.72,-205.47,NA,NA,416.94,428.6,0.732509626774117,0.600311974063516,0.595435630894587,0.358091853847591,1.00000128979364,1.4492717245746
"Utility","Utility",69,58.89,-208.73,NA,NA,423.46,435.12,0.977929984452203,0.529096166603267,0.0129487987511825,0.612792248375663,1.00000383347475,1.75178614688037
"Utility","Utility",70,60.28,-209.03,NA,NA,424.06,435.72,0.98177181975916,0.159414226887748,0.392544322588671,3.00043176859599e-08,2.75518531303113,1.47737938910723
"Utility","Utility",71,60.28,-209.78,NA,NA,425.56,437.22,0.922829337418079,0.366323065012693,0.523959280100017,0.239183323229581,1.00000443995547,1.08644307602532
"Utility","Utility",72,58.06,-211.7,NA,NA,429.4,441.06,0.437475311337039,0.144657690776512,0.0347084943637305,0.10272307607106,1.88238325644491,2.51204245735464
"Utility","Utility",73,78.06,-159.61,NA,NA,325.22,336.88,0.0812403932213783,0.858433880610391,0.18968866743679,0.940290935941253,1.00000153032594,2.57674626609245
"Utility","Utility",74,60.28,-209.38,NA,NA,424.76,436.42,0.769064010120928,0.423705151304603,0.486023474761438,6.15152646667495e-08,2.34335639628221,1.055009087082
"Utility","Utility",75,56.11,-228.13,NA,NA,462.26,473.92,0.27233505435288,0.0992442343849689,3.9924695489422e-07,9.20056235625475e-08,1.20434484144021,1.01957268379492
"Utility","Utility",76,56.67,-208.75,NA,NA,423.5,435.16,0.714246998308226,0.356464033480734,0.266280649241954,0.361927017936598,1.00000223576199,2.33508190601589
"Utility","Utility",77,74.44,-194.28,NA,NA,394.56,406.22,0.165105299558491,0.62026000325568,0.335311158157851,0.493781059340024,6.01329966294591,3.11759630225509
"Utility","Utility",78,83.61,-116.02,NA,NA,238.04,249.7,0.948594216490164,0.818483957787976,0.947706687500676,0.482991021483659,7.26545473562356,1.40069885704874
"Utility","Utility",79,59.72,-207.48,NA,NA,420.96,432.62,0.641159480903298,0.713674181839451,0.428185901011354,0.403719524900802,1.00000910525851,1.04148287150446
